LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:34:08,0                 
Time,Ampl
5.58304302e-005,66.4187
5.58314302e-005,66.4187
5.58324302e-005,66.4187
5.58334302e-005,33.2094
5.58344302e-005,66.4187
5.58354302e-005,99.6281
5.58364302e-005,33.2094
5.58374302e-005,33.2094
5.58384302e-005,66.4187
5.58394302e-005,66.4187
5.58404302e-005,0
5.58414302e-005,33.2094
5.58424302e-005,33.2094
5.58434302e-005,66.4187
5.58444302e-005,33.2094
5.58454302e-005,-33.2094
5.58464302e-005,-33.2094
5.58474302e-005,66.4187
5.58484302e-005,-33.2094
5.58494302e-005,-33.2094
5.58504302e-005,33.2094
5.58514302e-005,33.2094
5.58524302e-005,-66.4187
5.58534302e-005,0
5.58544302e-005,-33.2094
5.58554302e-005,0
5.58564302e-005,0
5.58574302e-005,-66.4187
5.58584302e-005,0
5.58594302e-005,33.2094
5.58604302e-005,-33.2094
5.58614302e-005,-33.2094
5.58624302e-005,0
5.58634302e-005,0
5.58644302e-005,-33.2094
5.58654302e-005,-33.2094
5.58664302e-005,-33.2094
5.58674302e-005,-33.2094
5.58684302e-005,-33.2094
5.58694302e-005,-33.2094
5.58704302e-005,-66.4187
5.58714302e-005,0
5.58724302e-005,-66.4187
5.58734302e-005,-66.4187
5.58744302e-005,-33.2094
5.58754302e-005,-99.6281
5.58764302e-005,-66.4187
5.58774302e-005,-66.4187
5.58784302e-005,-33.2094
5.58794302e-005,-33.2094
5.58804302e-005,-99.6281
5.58814302e-005,-66.4187
5.58824302e-005,-99.6281
5.58834302e-005,-66.4187
5.58844302e-005,-99.6281
5.58854302e-005,-132.837
5.58864302e-005,-132.837
5.58874302e-005,-99.6281
5.58884302e-005,-132.837
5.58894302e-005,-99.6281
5.58904302e-005,-99.6281
5.58914302e-005,-66.4187
5.58924302e-005,-99.6281
5.58934302e-005,-132.837
5.58944302e-005,-66.4187
5.58954302e-005,-132.837
5.58964302e-005,-132.837
5.58974302e-005,-166.047
5.58984302e-005,-132.837
5.58994302e-005,-132.837
5.59004302e-005,-99.6281
5.59014302e-005,-132.837
5.59024302e-005,-132.837
5.59034302e-005,-132.837
5.59044302e-005,-132.837
5.59054302e-005,-132.837
5.59064302e-005,-132.837
5.59074302e-005,-99.6281
5.59084302e-005,-166.047
5.59094302e-005,-132.837
5.59104302e-005,-166.047
5.59114302e-005,-132.837
5.59124302e-005,-99.6281
5.59134302e-005,-199.256
5.59144302e-005,-132.837
5.59154302e-005,-132.837
5.59164302e-005,-199.256
5.59174302e-005,-199.256
5.59184302e-005,-132.837
5.59194302e-005,-166.047
5.59204302e-005,-199.256
5.59214302e-005,-199.256
5.59224302e-005,-166.047
5.59234302e-005,-199.256
5.59244302e-005,-199.256
5.59254302e-005,-232.465
5.59264302e-005,-199.256
5.59274302e-005,-166.047
5.59284302e-005,-199.256
5.59294302e-005,-232.465
5.59304302e-005,-166.047
5.59314302e-005,-199.256
5.59324302e-005,-199.256
5.59334302e-005,-166.047
5.59344302e-005,-232.465
5.59354302e-005,-199.256
5.59364302e-005,-199.256
5.59374302e-005,-265.675
5.59384302e-005,-166.047
5.59394302e-005,-199.256
5.59404302e-005,-232.465
5.59414302e-005,-232.465
5.59424302e-005,-232.465
5.59434302e-005,-232.465
5.59444302e-005,-232.465
5.59454302e-005,-265.675
5.59464302e-005,-265.675
5.59474302e-005,-232.465
5.59484302e-005,-232.465
5.59494302e-005,-265.675
5.59504302e-005,-265.675
5.59514302e-005,-232.465
5.59524302e-005,-232.465
5.59534302e-005,-298.884
5.59544302e-005,-265.675
5.59554302e-005,-232.465
5.59564302e-005,-265.675
5.59574302e-005,-298.884
5.59584302e-005,-265.675
5.59594302e-005,-265.675
5.59604302e-005,-298.884
5.59614302e-005,-298.884
5.59624302e-005,-265.675
5.59634302e-005,-265.675
5.59644302e-005,-265.675
5.59654302e-005,-298.884
5.59664302e-005,-298.884
5.59674302e-005,-232.465
5.59684302e-005,-265.675
5.59694302e-005,-298.884
5.59704302e-005,-298.884
5.59714302e-005,-265.675
5.59724302e-005,-298.884
5.59734302e-005,-298.884
5.59744302e-005,-298.884
5.59754302e-005,-298.884
5.59764302e-005,-298.884
5.59774302e-005,-365.303
5.59784302e-005,-365.303
5.59794302e-005,-298.884
5.59804302e-005,-332.094
5.59814302e-005,-332.094
5.59824302e-005,-332.094
5.59834302e-005,-298.884
5.59844302e-005,-332.094
5.59854302e-005,-332.094
5.59864302e-005,-298.884
5.59874302e-005,-298.884
5.59884302e-005,-298.884
5.59894302e-005,-365.303
5.59904302e-005,-398.512
5.59914302e-005,-298.884
5.59924302e-005,-365.303
5.59934302e-005,-332.094
5.59944302e-005,-332.094
5.59954302e-005,-332.094
5.59964302e-005,-398.512
5.59974302e-005,-365.303
5.59984302e-005,-332.094
5.59994302e-005,-298.884
5.60004302e-005,-365.303
5.60014302e-005,-365.303
5.60024302e-005,-365.303
5.60034302e-005,-332.094
5.60044302e-005,-365.303
5.60054302e-005,-398.512
5.60064302e-005,-398.512
5.60074302e-005,-332.094
5.60084302e-005,-398.512
5.60094302e-005,-398.512
5.60104302e-005,-365.303
5.60114302e-005,-332.094
5.60124302e-005,-398.512
5.60134302e-005,-431.722
5.60144302e-005,-365.303
5.60154302e-005,-332.094
5.60164302e-005,-398.512
5.60174302e-005,-431.722
5.60184302e-005,-398.512
5.60194302e-005,-332.094
5.60204302e-005,-398.512
5.60214302e-005,-398.512
5.60224302e-005,-431.722
5.60234302e-005,-332.094
5.60244302e-005,-398.512
5.60254302e-005,-431.722
5.60264302e-005,-398.512
5.60274302e-005,-365.303
5.60284302e-005,-398.512
5.60294302e-005,-464.931
5.60304302e-005,-398.512
5.60314302e-005,-398.512
5.60324302e-005,-398.512
5.60334302e-005,-431.722
5.60344302e-005,-431.722
5.60354302e-005,-398.512
5.60364302e-005,-398.512
5.60374302e-005,-464.931
5.60384302e-005,-398.512
5.60394302e-005,-365.303
5.60404302e-005,-398.512
5.60414302e-005,-431.722
5.60424302e-005,-431.722
5.60434302e-005,-332.094
5.60444302e-005,-398.512
5.60454302e-005,-398.512
5.60464302e-005,-431.722
5.60474302e-005,-398.512
5.60484302e-005,-431.722
5.60494302e-005,-464.931
5.60504302e-005,-431.722
5.60514302e-005,-398.512
5.60524302e-005,-431.722
5.60534302e-005,-464.931
5.60544302e-005,-398.512
5.60554302e-005,-398.512
5.60564302e-005,-464.931
5.60574302e-005,-498.14
5.60584302e-005,-398.512
5.60594302e-005,-398.512
5.60604302e-005,-431.722
5.60614302e-005,-464.931
5.60624302e-005,-464.931
5.60634302e-005,-398.512
5.60644302e-005,-464.931
5.60654302e-005,-464.931
5.60664302e-005,-431.722
5.60674302e-005,-431.722
5.60684302e-005,-431.722
5.60694302e-005,-464.931
5.60704302e-005,-464.931
5.60714302e-005,-398.512
5.60724302e-005,-431.722
5.60734302e-005,-464.931
5.60744302e-005,-464.931
5.60754302e-005,-464.931
5.60764302e-005,-431.722
5.60774302e-005,-498.14
5.60784302e-005,-464.931
5.60794302e-005,-398.512
5.60804302e-005,-431.722
5.60814302e-005,-464.931
5.60824302e-005,-464.931
5.60834302e-005,-431.722
5.60844302e-005,-464.931
5.60854302e-005,-498.14
5.60864302e-005,-498.14
5.60874302e-005,-464.931
5.60884302e-005,-464.931
5.60894302e-005,-498.14
5.60904302e-005,-464.931
5.60914302e-005,-431.722
5.60924302e-005,-464.931
5.60934302e-005,-464.931
5.60944302e-005,-498.14
5.60954302e-005,-398.512
5.60964302e-005,-464.931
5.60974302e-005,-464.931
5.60984302e-005,-431.722
5.60994302e-005,-431.722
5.61004302e-005,-498.14
5.61014302e-005,-498.14
5.61024302e-005,-464.931
5.61034302e-005,-431.722
5.61044302e-005,-531.35
5.61054302e-005,-531.35
5.61064302e-005,-498.14
5.61074302e-005,-464.931
5.61084302e-005,-498.14
5.61094302e-005,-464.931
5.61104302e-005,-464.931
5.61114302e-005,-431.722
5.61124302e-005,-498.14
5.61134302e-005,-498.14
5.61144302e-005,-498.14
5.61154302e-005,-431.722
5.61164302e-005,-464.931
5.61174302e-005,-564.559
5.61184302e-005,-464.931
5.61194302e-005,-431.722
5.61204302e-005,-498.14
5.61214302e-005,-531.35
5.61224302e-005,-498.14
5.61234302e-005,-464.931
5.61244302e-005,-464.931
5.61254302e-005,-531.35
5.61264302e-005,-498.14
5.61274302e-005,-464.931
5.61284302e-005,-498.14
5.61294302e-005,-464.931
5.61304302e-005,-498.14
5.61314302e-005,-464.931
5.61324302e-005,-498.14
5.61334302e-005,-564.559
5.61344302e-005,-464.931
5.61354302e-005,-464.931
5.61364302e-005,-531.35
5.61374302e-005,-531.35
5.61384302e-005,-498.14
5.61394302e-005,-464.931
5.61404302e-005,-498.14
5.61414302e-005,-531.35
5.61424302e-005,-498.14
5.61434302e-005,-464.931
5.61444302e-005,-531.35
5.61454302e-005,-498.14
5.61464302e-005,-498.14
5.61474302e-005,-464.931
5.61484302e-005,-498.14
5.61494302e-005,-498.14
5.61504302e-005,-464.931
5.61514302e-005,-498.14
5.61524302e-005,-498.14
5.61534302e-005,-498.14
5.61544302e-005,-498.14
5.61554302e-005,-431.722
5.61564302e-005,-564.559
5.61574302e-005,-498.14
5.61584302e-005,-498.14
5.61594302e-005,-464.931
5.61604302e-005,-531.35
5.61614302e-005,-531.35
5.61624302e-005,-531.35
5.61634302e-005,-464.931
5.61644302e-005,-531.35
5.61654302e-005,-531.35
5.61664302e-005,-498.14
5.61674302e-005,-464.931
5.61684302e-005,-498.14
5.61694302e-005,-531.35
5.61704302e-005,-531.35
5.61714302e-005,-431.722
5.61724302e-005,-464.931
5.61734302e-005,-498.14
5.61744302e-005,-498.14
5.61754302e-005,-398.512
5.61764302e-005,-498.14
5.61774302e-005,-531.35
5.61784302e-005,-498.14
5.61794302e-005,-431.722
5.61804302e-005,-498.14
5.61814302e-005,-464.931
5.61824302e-005,-464.931
5.61834302e-005,-431.722
5.61844302e-005,-498.14
5.61854302e-005,-498.14
5.61864302e-005,-464.931
5.61874302e-005,-431.722
5.61884302e-005,-498.14
5.61894302e-005,-464.931
5.61904302e-005,-498.14
5.61914302e-005,-431.722
5.61924302e-005,-464.931
5.61934302e-005,-531.35
5.61944302e-005,-531.35
5.61954302e-005,-431.722
5.61964302e-005,-531.35
5.61974302e-005,-531.35
5.61984302e-005,-464.931
5.61994302e-005,-431.722
5.62004302e-005,-464.931
5.62014302e-005,-498.14
5.62024302e-005,-498.14
5.62034302e-005,-431.722
5.62044302e-005,-464.931
5.62054302e-005,-531.35
5.62064302e-005,-498.14
5.62074302e-005,-431.722
5.62084302e-005,-498.14
5.62094302e-005,-498.14
5.62104302e-005,-464.931
5.62114302e-005,-431.722
5.62124302e-005,-498.14
5.62134302e-005,-498.14
5.62144302e-005,-464.931
5.62154302e-005,-398.512
5.62164302e-005,-464.931
5.62174302e-005,-498.14
5.62184302e-005,-498.14
5.62194302e-005,-431.722
5.62204302e-005,-464.931
5.62214302e-005,-498.14
5.62224302e-005,-431.722
5.62234302e-005,-431.722
5.62244302e-005,-464.931
5.62254302e-005,-498.14
5.62264302e-005,-464.931
5.62274302e-005,-398.512
5.62284302e-005,-464.931
5.62294302e-005,-464.931
5.62304302e-005,-431.722
5.62314302e-005,-431.722
5.62324302e-005,-431.722
5.62334302e-005,-464.931
5.62344302e-005,-464.931
5.62354302e-005,-431.722
5.62364302e-005,-431.722
5.62374302e-005,-464.931
5.62384302e-005,-431.722
5.62394302e-005,-398.512
5.62404302e-005,-431.722
5.62414302e-005,-431.722
5.62424302e-005,-431.722
5.62434302e-005,-398.512
5.62444302e-005,-398.512
5.62454302e-005,-464.931
5.62464302e-005,-431.722
5.62474302e-005,-398.512
5.62484302e-005,-431.722
5.62494302e-005,-498.14
5.62504302e-005,-398.512
5.62514302e-005,-398.512
5.62524302e-005,-431.722
5.62534302e-005,-431.722
5.62544302e-005,-431.722
5.62554302e-005,-398.512
5.62564302e-005,-431.722
5.62574302e-005,-431.722
5.62584302e-005,-398.512
5.62594302e-005,-398.512
5.62604302e-005,-398.512
5.62614302e-005,-431.722
5.62624302e-005,-464.931
5.62634302e-005,-398.512
5.62644302e-005,-398.512
5.62654302e-005,-431.722
5.62664302e-005,-431.722
5.62674302e-005,-398.512
5.62684302e-005,-431.722
5.62694302e-005,-431.722
5.62704302e-005,-398.512
5.62714302e-005,-398.512
5.62724302e-005,-398.512
5.62734302e-005,-398.512
5.62744302e-005,-398.512
5.62754302e-005,-398.512
5.62764302e-005,-398.512
5.62774302e-005,-431.722
5.62784302e-005,-398.512
5.62794302e-005,-332.094
5.62804302e-005,-398.512
5.62814302e-005,-398.512
5.62824302e-005,-365.303
5.62834302e-005,-365.303
5.62844302e-005,-365.303
5.62854302e-005,-398.512
5.62864302e-005,-398.512
5.62874302e-005,-365.303
5.62884302e-005,-431.722
5.62894302e-005,-398.512
5.62904302e-005,-398.512
5.62914302e-005,-365.303
5.62924302e-005,-398.512
5.62934302e-005,-398.512
5.62944302e-005,-365.303
5.62954302e-005,-332.094
5.62964302e-005,-398.512
5.62974302e-005,-398.512
5.62984302e-005,-365.303
5.62994302e-005,-332.094
5.63004302e-005,-332.094
5.63014302e-005,-398.512
5.63024302e-005,-398.512
5.63034302e-005,-332.094
5.63044302e-005,-365.303
5.63054302e-005,-365.303
5.63064302e-005,-298.884
5.63074302e-005,-298.884
5.63084302e-005,-332.094
5.63094302e-005,-365.303
5.63104302e-005,-398.512
5.63114302e-005,-365.303
5.63124302e-005,-365.303
5.63134302e-005,-365.303
5.63144302e-005,-332.094
5.63154302e-005,-298.884
5.63164302e-005,-365.303
5.63174302e-005,-365.303
5.63184302e-005,-332.094
5.63194302e-005,-265.675
5.63204302e-005,-398.512
5.63214302e-005,-365.303
5.63224302e-005,-332.094
5.63234302e-005,-265.675
5.63244302e-005,-332.094
5.63254302e-005,-365.303
5.63264302e-005,-332.094
5.63274302e-005,-265.675
5.63284302e-005,-332.094
5.63294302e-005,-365.303
5.63304302e-005,-332.094
5.63314302e-005,-265.675
5.63324302e-005,-298.884
5.63334302e-005,-332.094
5.63344302e-005,-332.094
5.63354302e-005,-265.675
5.63364302e-005,-298.884
5.63374302e-005,-332.094
5.63384302e-005,-298.884
5.63394302e-005,-265.675
5.63404302e-005,-265.675
5.63414302e-005,-298.884
5.63424302e-005,-332.094
5.63434302e-005,-265.675
5.63444302e-005,-298.884
5.63454302e-005,-332.094
5.63464302e-005,-232.465
5.63474302e-005,-232.465
5.63484302e-005,-232.465
5.63494302e-005,-265.675
5.63504302e-005,-265.675
5.63514302e-005,-265.675
5.63524302e-005,-265.675
5.63534302e-005,-265.675
5.63544302e-005,-265.675
5.63554302e-005,-265.675
5.63564302e-005,-265.675
5.63574302e-005,-298.884
5.63584302e-005,-232.465
5.63594302e-005,-232.465
5.63604302e-005,-298.884
5.63614302e-005,-298.884
5.63624302e-005,-232.465
5.63634302e-005,-232.465
5.63644302e-005,-232.465
5.63654302e-005,-265.675
5.63664302e-005,-199.256
5.63674302e-005,-199.256
5.63684302e-005,-232.465
5.63694302e-005,-265.675
5.63704302e-005,-265.675
5.63714302e-005,-232.465
5.63724302e-005,-232.465
5.63734302e-005,-232.465
5.63744302e-005,-166.047
5.63754302e-005,-199.256
5.63764302e-005,-265.675
5.63774302e-005,-199.256
5.63784302e-005,-166.047
5.63794302e-005,-199.256
5.63804302e-005,-199.256
5.63814302e-005,-232.465
5.63824302e-005,-232.465
5.63834302e-005,-199.256
5.63844302e-005,-199.256
5.63854302e-005,-199.256
5.63864302e-005,-199.256
5.63874302e-005,-199.256
5.63884302e-005,-166.047
5.63894302e-005,-166.047
5.63904302e-005,-166.047
5.63914302e-005,-166.047
5.63924302e-005,-132.837
5.63934302e-005,-199.256
5.63944302e-005,-132.837
5.63954302e-005,-132.837
5.63964302e-005,-166.047
5.63974302e-005,-232.465
5.63984302e-005,-132.837
5.63994302e-005,-166.047
5.64004302e-005,-199.256
5.64014302e-005,-199.256
5.64024302e-005,-132.837
5.64034302e-005,-132.837
5.64044302e-005,-166.047
5.64054302e-005,-132.837
5.64064302e-005,-132.837
5.64074302e-005,-99.6281
5.64084302e-005,-132.837
5.64094302e-005,-166.047
5.64104302e-005,-132.837
5.64114302e-005,-99.6281
5.64124302e-005,-132.837
5.64134302e-005,-132.837
5.64144302e-005,-99.6281
5.64154302e-005,-132.837
5.64164302e-005,-132.837
5.64174302e-005,-132.837
5.64184302e-005,-99.6281
5.64194302e-005,-132.837
5.64204302e-005,-132.837
5.64214302e-005,-132.837
5.64224302e-005,-66.4187
5.64234302e-005,-66.4187
5.64244302e-005,-132.837
5.64254302e-005,-99.6281
5.64264302e-005,-99.6281
5.64274302e-005,-66.4187
5.64284302e-005,-99.6281
5.64294302e-005,-99.6281
5.64304302e-005,-66.4187
5.64314302e-005,-66.4187
5.64324302e-005,-132.837
5.64334302e-005,-132.837
5.64344302e-005,-66.4187
5.64354302e-005,-66.4187
5.64364302e-005,-99.6281
5.64374302e-005,-33.2094
5.64384302e-005,-66.4187
5.64394302e-005,-66.4187
5.64404302e-005,-33.2094
5.64414302e-005,-66.4187
5.64424302e-005,-66.4187
5.64434302e-005,-66.4187
5.64444302e-005,-66.4187
5.64454302e-005,-66.4187
5.64464302e-005,-33.2094
5.64474302e-005,0
5.64484302e-005,-66.4187
5.64494302e-005,-66.4187
5.64504302e-005,-33.2094
5.64514302e-005,0
5.64524302e-005,-66.4187
5.64534302e-005,-66.4187
5.64544302e-005,-33.2094
5.64554302e-005,0
5.64564302e-005,-33.2094
5.64574302e-005,-66.4187
5.64584302e-005,-33.2094
5.64594302e-005,0
5.64604302e-005,0
5.64614302e-005,0
5.64624302e-005,0
5.64634302e-005,33.2094
5.64644302e-005,-33.2094
5.64654302e-005,-33.2094
5.64664302e-005,66.4187
5.64674302e-005,33.2094
5.64684302e-005,-33.2094
5.64694302e-005,-33.2094
5.64704302e-005,33.2094
5.64714302e-005,33.2094
5.64724302e-005,0
5.64734302e-005,0
5.64744302e-005,33.2094
5.64754302e-005,33.2094
5.64764302e-005,0
5.64774302e-005,33.2094
5.64784302e-005,0
5.64794302e-005,33.2094
5.64804302e-005,0
5.64814302e-005,66.4187
5.64824302e-005,66.4187
5.64834302e-005,0
5.64844302e-005,33.2094
5.64854302e-005,0
5.64864302e-005,33.2094
5.64874302e-005,33.2094
5.64884302e-005,66.4187
5.64894302e-005,66.4187
5.64904302e-005,66.4187
5.64914302e-005,99.6281
5.64924302e-005,66.4187
5.64934302e-005,66.4187
5.64944302e-005,66.4187
5.64954302e-005,66.4187
5.64964302e-005,33.2094
5.64974302e-005,33.2094
5.64984302e-005,66.4187
5.64994302e-005,66.4187
5.65004302e-005,66.4187
5.65014302e-005,66.4187
5.65024302e-005,99.6281
5.65034302e-005,99.6281
5.65044302e-005,66.4187
5.65054302e-005,33.2094
5.65064302e-005,66.4187
5.65074302e-005,132.837
5.65084302e-005,66.4187
5.65094302e-005,33.2094
5.65104302e-005,132.837
5.65114302e-005,99.6281
5.65124302e-005,99.6281
5.65134302e-005,66.4187
5.65144302e-005,99.6281
5.65154302e-005,99.6281
5.65164302e-005,66.4187
5.65174302e-005,166.047
5.65184302e-005,132.837
5.65194302e-005,132.837
5.65204302e-005,99.6281
5.65214302e-005,132.837
5.65224302e-005,99.6281
5.65234302e-005,99.6281
5.65244302e-005,166.047
5.65254302e-005,99.6281
5.65264302e-005,132.837
5.65274302e-005,166.047
5.65284302e-005,132.837
5.65294302e-005,99.6281
5.65304302e-005,132.837
5.65314302e-005,132.837
5.65324302e-005,132.837
5.65334302e-005,132.837
5.65344302e-005,166.047
5.65354302e-005,166.047
5.65364302e-005,99.6281
5.65374302e-005,132.837
5.65384302e-005,166.047
5.65394302e-005,132.837
5.65404302e-005,132.837
5.65414302e-005,132.837
5.65424302e-005,132.837
5.65434302e-005,132.837
5.65444302e-005,132.837
5.65454302e-005,166.047
5.65464302e-005,166.047
5.65474302e-005,166.047
5.65484302e-005,132.837
5.65494302e-005,166.047
5.65504302e-005,166.047
5.65514302e-005,166.047
5.65524302e-005,132.837
5.65534302e-005,199.256
5.65544302e-005,199.256
5.65554302e-005,166.047
5.65564302e-005,199.256
5.65574302e-005,166.047
5.65584302e-005,232.465
5.65594302e-005,199.256
5.65604302e-005,199.256
5.65614302e-005,132.837
5.65624302e-005,232.465
5.65634302e-005,166.047
5.65644302e-005,199.256
5.65654302e-005,199.256
5.65664302e-005,166.047
5.65674302e-005,199.256
5.65684302e-005,199.256
5.65694302e-005,199.256
5.65704302e-005,199.256
5.65714302e-005,166.047
5.65724302e-005,199.256
5.65734302e-005,199.256
5.65744302e-005,199.256
5.65754302e-005,199.256
5.65764302e-005,232.465
5.65774302e-005,199.256
5.65784302e-005,199.256
5.65794302e-005,199.256
5.65804302e-005,199.256
5.65814302e-005,232.465
5.65824302e-005,232.465
5.65834302e-005,232.465
5.65844302e-005,199.256
5.65854302e-005,199.256
5.65864302e-005,199.256
5.65874302e-005,265.675
5.65884302e-005,232.465
5.65894302e-005,232.465
5.65904302e-005,199.256
5.65914302e-005,265.675
5.65924302e-005,199.256
5.65934302e-005,232.465
5.65944302e-005,232.465
5.65954302e-005,265.675
5.65964302e-005,265.675
5.65974302e-005,232.465
5.65984302e-005,265.675
5.65994302e-005,265.675
5.66004302e-005,232.465
5.66014302e-005,232.465
5.66024302e-005,232.465
5.66034302e-005,265.675
5.66044302e-005,232.465
5.66054302e-005,298.884
5.66064302e-005,199.256
5.66074302e-005,265.675
5.66084302e-005,298.884
5.66094302e-005,232.465
5.66104302e-005,298.884
5.66114302e-005,265.675
5.66124302e-005,265.675
5.66134302e-005,265.675
5.66144302e-005,265.675
5.66154302e-005,298.884
5.66164302e-005,265.675
5.66174302e-005,265.675
5.66184302e-005,265.675
5.66194302e-005,298.884
5.66204302e-005,265.675
5.66214302e-005,265.675
5.66224302e-005,265.675
5.66234302e-005,298.884
5.66244302e-005,332.094
5.66254302e-005,265.675
5.66264302e-005,265.675
5.66274302e-005,332.094
5.66284302e-005,298.884
5.66294302e-005,265.675
5.66304302e-005,332.094
5.66314302e-005,298.884
5.66324302e-005,298.884
5.66334302e-005,298.884
5.66344302e-005,298.884
5.66354302e-005,298.884
5.66364302e-005,298.884
5.66374302e-005,265.675
5.66384302e-005,298.884
5.66394302e-005,265.675
5.66404302e-005,298.884
5.66414302e-005,298.884
5.66424302e-005,332.094
5.66434302e-005,265.675
5.66444302e-005,298.884
5.66454302e-005,298.884
5.66464302e-005,332.094
5.66474302e-005,265.675
5.66484302e-005,298.884
5.66494302e-005,298.884
5.66504302e-005,298.884
5.66514302e-005,298.884
5.66524302e-005,298.884
5.66534302e-005,298.884
5.66544302e-005,298.884
5.66554302e-005,332.094
5.66564302e-005,298.884
5.66574302e-005,332.094
5.66584302e-005,332.094
5.66594302e-005,332.094
5.66604302e-005,298.884
5.66614302e-005,332.094
5.66624302e-005,332.094
5.66634302e-005,298.884
5.66644302e-005,332.094
5.66654302e-005,332.094
5.66664302e-005,332.094
5.66674302e-005,332.094
5.66684302e-005,332.094
5.66694302e-005,365.303
5.66704302e-005,332.094
5.66714302e-005,365.303
5.66724302e-005,298.884
5.66734302e-005,332.094
5.66744302e-005,332.094
5.66754302e-005,332.094
5.66764302e-005,332.094
5.66774302e-005,332.094
5.66784302e-005,332.094
5.66794302e-005,332.094
5.66804302e-005,332.094
5.66814302e-005,265.675
5.66824302e-005,365.303
5.66834302e-005,365.303
5.66844302e-005,332.094
5.66854302e-005,332.094
5.66864302e-005,365.303
5.66874302e-005,365.303
5.66884302e-005,332.094
5.66894302e-005,332.094
5.66904302e-005,332.094
5.66914302e-005,332.094
5.66924302e-005,332.094
5.66934302e-005,332.094
5.66944302e-005,365.303
5.66954302e-005,332.094
5.66964302e-005,298.884
5.66974302e-005,332.094
5.66984302e-005,332.094
5.66994302e-005,365.303
5.67004302e-005,365.303
5.67014302e-005,365.303
5.67024302e-005,332.094
5.67034302e-005,332.094
5.67044302e-005,332.094
5.67054302e-005,365.303
5.67064302e-005,332.094
5.67074302e-005,365.303
5.67084302e-005,365.303
5.67094302e-005,332.094
5.67104302e-005,332.094
5.67114302e-005,365.303
5.67124302e-005,332.094
5.67134302e-005,332.094
5.67144302e-005,332.094
5.67154302e-005,332.094
5.67164302e-005,365.303
5.67174302e-005,365.303
5.67184302e-005,332.094
5.67194302e-005,332.094
5.67204302e-005,332.094
5.67214302e-005,332.094
5.67224302e-005,332.094
5.67234302e-005,332.094
5.67244302e-005,365.303
5.67254302e-005,332.094
5.67264302e-005,332.094
5.67274302e-005,332.094
5.67284302e-005,298.884
5.67294302e-005,365.303
5.67304302e-005,298.884
5.67314302e-005,365.303
5.67324302e-005,332.094
5.67334302e-005,332.094
5.67344302e-005,398.512
5.67354302e-005,365.303
5.67364302e-005,365.303
5.67374302e-005,365.303
5.67384302e-005,365.303
5.67394302e-005,365.303
5.67404302e-005,365.303
5.67414302e-005,332.094
5.67424302e-005,365.303
5.67434302e-005,332.094
5.67444302e-005,365.303
5.67454302e-005,332.094
5.67464302e-005,365.303
5.67474302e-005,365.303
5.67484302e-005,332.094
5.67494302e-005,365.303
5.67504302e-005,332.094
5.67514302e-005,365.303
5.67524302e-005,332.094
5.67534302e-005,332.094
5.67544302e-005,332.094
5.67554302e-005,365.303
5.67564302e-005,365.303
5.67574302e-005,365.303
5.67584302e-005,398.512
5.67594302e-005,332.094
5.67604302e-005,298.884
5.67614302e-005,365.303
5.67624302e-005,398.512
5.67634302e-005,365.303
5.67644302e-005,332.094
5.67654302e-005,365.303
5.67664302e-005,332.094
5.67674302e-005,332.094
5.67684302e-005,332.094
5.67694302e-005,332.094
5.67704302e-005,332.094
5.67714302e-005,332.094
5.67724302e-005,332.094
5.67734302e-005,332.094
5.67744302e-005,365.303
5.67754302e-005,365.303
5.67764302e-005,332.094
5.67774302e-005,332.094
5.67784302e-005,365.303
5.67794302e-005,332.094
5.67804302e-005,332.094
5.67814302e-005,365.303
5.67824302e-005,332.094
5.67834302e-005,332.094
5.67844302e-005,365.303
5.67854302e-005,332.094
5.67864302e-005,332.094
5.67874302e-005,365.303
5.67884302e-005,332.094
5.67894302e-005,365.303
5.67904302e-005,332.094
5.67914302e-005,365.303
5.67924302e-005,332.094
5.67934302e-005,332.094
5.67944302e-005,332.094
5.67954302e-005,365.303
5.67964302e-005,298.884
5.67974302e-005,365.303
5.67984302e-005,332.094
5.67994302e-005,332.094
5.68004302e-005,332.094
5.68014302e-005,298.884
5.68024302e-005,265.675
5.68034302e-005,332.094
5.68044302e-005,265.675
5.68054302e-005,265.675
5.68064302e-005,332.094
5.68074302e-005,332.094
5.68084302e-005,332.094
5.68094302e-005,332.094
5.68104302e-005,332.094
5.68114302e-005,332.094
5.68124302e-005,298.884
5.68134302e-005,332.094
5.68144302e-005,332.094
5.68154302e-005,298.884
5.68164302e-005,265.675
5.68174302e-005,298.884
5.68184302e-005,298.884
5.68194302e-005,298.884
5.68204302e-005,298.884
5.68214302e-005,298.884
5.68224302e-005,298.884
5.68234302e-005,298.884
5.68244302e-005,332.094
5.68254302e-005,298.884
5.68264302e-005,298.884
5.68274302e-005,332.094
5.68284302e-005,332.094
5.68294302e-005,265.675
5.68304302e-005,298.884
5.68314302e-005,298.884
5.68324302e-005,298.884
5.68334302e-005,332.094
5.68344302e-005,332.094
5.68354302e-005,332.094
5.68364302e-005,265.675
5.68374302e-005,298.884
5.68384302e-005,265.675
5.68394302e-005,298.884
5.68404302e-005,232.465
5.68414302e-005,265.675
5.68424302e-005,298.884
5.68434302e-005,298.884
5.68444302e-005,265.675
5.68454302e-005,265.675
