LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:33:45,0                 
Time,Ampl
5.68087042e-005,0.105456
5.68097042e-005,0.123031
5.68107042e-005,0.123031
5.68117042e-005,0.123031
5.68127042e-005,0.123031
5.68137042e-005,0.140607
5.68147042e-005,0.123031
5.68157042e-005,0.105456
5.68167042e-005,0.105456
5.68177042e-005,0.140607
5.68187042e-005,0.123031
5.68197042e-005,0.123031
5.68207042e-005,0.0878796
5.68217042e-005,0.105456
5.68227042e-005,0.105456
5.68237042e-005,0.105456
5.68247042e-005,0.123031
5.68257042e-005,0.123031
5.68267042e-005,0.123031
5.68277042e-005,0.105456
5.68287042e-005,0.105456
5.68297042e-005,0.105456
5.68307042e-005,0.105456
5.68317042e-005,0.0878796
5.68327042e-005,0.105456
5.68337042e-005,0.0878796
5.68347042e-005,0.105456
5.68357042e-005,0.105456
5.68367042e-005,0.105456
5.68377042e-005,0.123031
5.68387042e-005,0.123031
5.68397042e-005,0.105456
5.68407042e-005,0.105456
5.68417042e-005,0.0878796
5.68427042e-005,0.123031
5.68437042e-005,0.0878796
5.68447042e-005,0.105456
5.68457042e-005,0.105456
5.68467042e-005,0.105456
5.68477042e-005,0.105456
5.68487042e-005,0.105456
5.68497042e-005,0.105456
5.68507042e-005,0.105456
5.68517042e-005,0.105456
5.68527042e-005,0.0878796
5.68537042e-005,0.105456
5.68547042e-005,0.105456
5.68557042e-005,0.0878796
5.68567042e-005,0.0703037
5.68577042e-005,0.0878796
5.68587042e-005,0.105456
5.68597042e-005,0.0703037
5.68607042e-005,0.123031
5.68617042e-005,0.0878796
5.68627042e-005,0.0878796
5.68637042e-005,0.0878796
5.68647042e-005,0.105456
5.68657042e-005,0.105456
5.68667042e-005,0.123031
5.68677042e-005,0.0878796
5.68687042e-005,0.0878796
5.68697042e-005,0.105456
5.68707042e-005,0.105456
5.68717042e-005,0.0878796
5.68727042e-005,0.0878796
5.68737042e-005,0.0878796
5.68747042e-005,0.105456
5.68757042e-005,0.0703037
5.68767042e-005,0.0878796
5.68777042e-005,0.0878796
5.68787042e-005,0.0703037
5.68797042e-005,0.0703037
5.68807042e-005,0.105456
5.68817042e-005,0.123031
5.68827042e-005,0.0878796
5.68837042e-005,0.0878796
5.68847042e-005,0.0878796
5.68857042e-005,0.0703037
5.68867042e-005,0.0878796
5.68877042e-005,0.0703037
5.68887042e-005,0.0703037
5.68897042e-005,0.0703037
5.68907042e-005,0.0878796
5.68917042e-005,0.0527278
5.68927042e-005,0.0878796
5.68937042e-005,0.0878796
5.68947042e-005,0.0878796
5.68957042e-005,0.0703037
5.68967042e-005,0.0878796
5.68977042e-005,0.105456
5.68987042e-005,0.0703037
5.68997042e-005,0.0527278
5.69007042e-005,0.0527278
5.69017042e-005,0.105456
5.69027042e-005,0.0878796
5.69037042e-005,0.0703037
5.69047042e-005,0.0703037
5.69057042e-005,0.0703037
5.69067042e-005,0.0878796
5.69077042e-005,0.0703037
5.69087042e-005,0.0527278
5.69097042e-005,0.0527278
5.69107042e-005,0.0878796
5.69117042e-005,0.0527278
5.69127042e-005,0.0703037
5.69137042e-005,0.0703037
5.69147042e-005,0.0703037
5.69157042e-005,0.0527278
5.69167042e-005,0.0527278
5.69177042e-005,0.0527278
5.69187042e-005,0.0703037
5.69197042e-005,0.0703037
5.69207042e-005,0.0527278
5.69217042e-005,0.0703037
5.69227042e-005,0.0527278
5.69237042e-005,0.0527278
5.69247042e-005,0.0527278
5.69257042e-005,0.0703037
5.69267042e-005,0.0878796
5.69277042e-005,0.0527278
5.69287042e-005,0.0703037
5.69297042e-005,0.0527278
5.69307042e-005,0.0703037
5.69317042e-005,0.0703037
5.69327042e-005,0.0703037
5.69337042e-005,0.0527278
5.69347042e-005,0.0703037
5.69357042e-005,0.0351519
5.69367042e-005,0.0703037
5.69377042e-005,0.0527278
5.69387042e-005,0.0703037
5.69397042e-005,0.0527278
5.69407042e-005,0.0527278
5.69417042e-005,0.0527278
5.69427042e-005,0.0527278
5.69437042e-005,0.0527278
5.69447042e-005,0.0175759
5.69457042e-005,0.0351519
5.69467042e-005,0.0527278
5.69477042e-005,0.0527278
5.69487042e-005,0.0175759
5.69497042e-005,0.0703037
5.69507042e-005,0.0527278
5.69517042e-005,0.0351519
5.69527042e-005,0.0175759
5.69537042e-005,0.0527278
5.69547042e-005,0.0703037
5.69557042e-005,0.0351519
5.69567042e-005,0.0351519
5.69577042e-005,0.0527278
5.69587042e-005,0.0527278
5.69597042e-005,0.0527278
5.69607042e-005,0.0351519
5.69617042e-005,0.0703037
5.69627042e-005,0.0527278
5.69637042e-005,0.0351519
5.69647042e-005,0.0527278
5.69657042e-005,0.0527278
5.69667042e-005,0.0527278
5.69677042e-005,0.0351519
5.69687042e-005,0.0175759
5.69697042e-005,0.0527278
5.69707042e-005,0.0878796
5.69717042e-005,0.0351519
5.69727042e-005,0.0175759
5.69737042e-005,0.0175759
5.69747042e-005,0.0527278
5.69757042e-005,0.0351519
5.69767042e-005,0.0351519
5.69777042e-005,0.0527278
5.69787042e-005,0.0527278
5.69797042e-005,0.0175759
5.69807042e-005,0.0351519
5.69817042e-005,0.0351519
5.69827042e-005,0.0703037
5.69837042e-005,0.0175759
5.69847042e-005,0.0175759
5.69857042e-005,0.0351519
5.69867042e-005,0.0527278
5.69877042e-005,0.0351519
5.69887042e-005,0.0175759
5.69897042e-005,0.0351519
5.69907042e-005,0.0351519
5.69917042e-005,0.0175759
5.69927042e-005,0.0175759
5.69937042e-005,0.0175759
5.69947042e-005,0.0351519
5.69957042e-005,0.0351519
5.69967042e-005,0.0175759
5.69977042e-005,0.0175759
5.69987042e-005,0.0527278
5.69997042e-005,0
5.70007042e-005,0.0527278
5.70017042e-005,0.0175759
5.70027042e-005,0.0527278
5.70037042e-005,0
5.70047042e-005,0.0175759
5.70057042e-005,0.0175759
5.70067042e-005,0.0351519
5.70077042e-005,0
5.70087042e-005,0.0175759
5.70097042e-005,0.0175759
5.70107042e-005,0.0175759
5.70117042e-005,-0.0527278
5.70127042e-005,-0.105456
5.70137042e-005,-0.123031
5.70147042e-005,-0.0878796
5.70157042e-005,-0.0878796
5.70167042e-005,-0.0175759
5.70177042e-005,0.0175759
5.70187042e-005,0.0175759
5.70197042e-005,-0.0351519
5.70207042e-005,0
5.70217042e-005,0.0175759
5.70227042e-005,0.0175759
5.70237042e-005,0
5.70247042e-005,-0.0175759
5.70257042e-005,0.0351519
5.70267042e-005,0.0175759
5.70277042e-005,0
5.70287042e-005,-0.0175759
5.70297042e-005,0.0175759
5.70307042e-005,0.0175759
5.70317042e-005,0
5.70327042e-005,-0.0351519
5.70337042e-005,-0.0175759
5.70347042e-005,0.0175759
5.70357042e-005,-0.0175759
5.70367042e-005,0
5.70377042e-005,0
5.70387042e-005,-0.0175759
5.70397042e-005,-0.0351519
5.70407042e-005,-0.0351519
5.70417042e-005,0
5.70427042e-005,0.0175759
5.70437042e-005,0
5.70447042e-005,-0.0175759
5.70457042e-005,0.0175759
5.70467042e-005,-0.0175759
5.70477042e-005,-0.0351519
5.70487042e-005,-0.0351519
5.70497042e-005,0.0175759
5.70507042e-005,-0.0175759
5.70517042e-005,-0.0351519
5.70527042e-005,-0.0351519
5.70537042e-005,-0.0175759
5.70547042e-005,0
5.70557042e-005,-0.0351519
5.70567042e-005,-0.0351519
5.70577042e-005,-0.0175759
5.70587042e-005,0
5.70597042e-005,-0.0351519
5.70607042e-005,-0.0351519
5.70617042e-005,0
5.70627042e-005,0
5.70637042e-005,-0.0351519
5.70647042e-005,-0.0175759
5.70657042e-005,-0.0175759
5.70667042e-005,-0.0351519
5.70677042e-005,-0.0175759
5.70687042e-005,-0.0351519
5.70697042e-005,-0.0175759
5.70707042e-005,-0.0351519
5.70717042e-005,-0.0527278
5.70727042e-005,-0.0527278
5.70737042e-005,-0.0175759
5.70747042e-005,-0.0351519
5.70757042e-005,-0.0527278
5.70767042e-005,-0.0527278
5.70777042e-005,-0.0351519
5.70787042e-005,-0.0351519
5.70797042e-005,-0.0703037
5.70807042e-005,-0.0351519
5.70817042e-005,-0.0175759
5.70827042e-005,-0.0175759
5.70837042e-005,-0.0351519
5.70847042e-005,-0.0527278
5.70857042e-005,-0.0175759
5.70867042e-005,0
5.70877042e-005,-0.0527278
5.70887042e-005,-0.0527278
5.70897042e-005,-0.0527278
5.70907042e-005,-0.0175759
5.70917042e-005,-0.0527278
5.70927042e-005,-0.0527278
5.70937042e-005,-0.0527278
5.70947042e-005,-0.0351519
5.70957042e-005,-0.0527278
5.70967042e-005,-0.0703037
5.70977042e-005,-0.0703037
5.70987042e-005,-0.0527278
5.70997042e-005,-0.0175759
5.71007042e-005,-0.0527278
5.71017042e-005,-0.0527278
5.71027042e-005,-0.0527278
5.71037042e-005,-0.0703037
5.71047042e-005,-0.0527278
5.71057042e-005,-0.0527278
5.71067042e-005,-0.0351519
5.71077042e-005,-0.0527278
5.71087042e-005,-0.0703037
5.71097042e-005,-0.0527278
5.71107042e-005,-0.0351519
5.71117042e-005,-0.0878796
5.71127042e-005,-0.0527278
5.71137042e-005,-0.0527278
5.71147042e-005,-0.0351519
5.71157042e-005,-0.0878796
5.71167042e-005,-0.0703037
5.71177042e-005,-0.0527278
5.71187042e-005,-0.0703037
5.71197042e-005,-0.0527278
5.71207042e-005,-0.0527278
5.71217042e-005,-0.0527278
5.71227042e-005,-0.0703037
5.71237042e-005,-0.0703037
5.71247042e-005,-0.0878796
5.71257042e-005,-0.0527278
5.71267042e-005,-0.0527278
5.71277042e-005,-0.0703037
5.71287042e-005,-0.0527278
5.71297042e-005,-0.0527278
5.71307042e-005,-0.0527278
5.71317042e-005,-0.0703037
5.71327042e-005,-0.0878796
5.71337042e-005,-0.0878796
5.71347042e-005,-0.0527278
5.71357042e-005,-0.0703037
5.71367042e-005,-0.0878796
5.71377042e-005,-0.0703037
5.71387042e-005,-0.0703037
5.71397042e-005,-0.0878796
5.71407042e-005,-0.0703037
5.71417042e-005,-0.0703037
5.71427042e-005,-0.0703037
5.71437042e-005,-0.0878796
5.71447042e-005,-0.0878796
5.71457042e-005,-0.0878796
5.71467042e-005,-0.0527278
5.71477042e-005,-0.0878796
5.71487042e-005,-0.0878796
5.71497042e-005,-0.0703037
5.71507042e-005,-0.0703037
5.71517042e-005,-0.0878796
5.71527042e-005,-0.105456
5.71537042e-005,-0.0878796
5.71547042e-005,-0.0703037
5.71557042e-005,-0.0878796
5.71567042e-005,-0.0878796
5.71577042e-005,-0.0703037
5.71587042e-005,-0.0878796
5.71597042e-005,-0.105456
5.71607042e-005,-0.0878796
5.71617042e-005,-0.0878796
5.71627042e-005,-0.0878796
5.71637042e-005,-0.0878796
5.71647042e-005,-0.0878796
5.71657042e-005,-0.0878796
5.71667042e-005,-0.0878796
5.71677042e-005,-0.105456
5.71687042e-005,-0.123031
5.71697042e-005,-0.0527278
5.71707042e-005,-0.0878796
5.71717042e-005,-0.0878796
5.71727042e-005,-0.0878796
5.71737042e-005,-0.0878796
5.71747042e-005,-0.0878796
5.71757042e-005,-0.0878796
5.71767042e-005,-0.105456
5.71777042e-005,-0.105456
5.71787042e-005,-0.105456
5.71797042e-005,-0.105456
5.71807042e-005,-0.105456
5.71817042e-005,-0.0878796
5.71827042e-005,-0.0878796
5.71837042e-005,-0.140607
5.71847042e-005,-0.123031
5.71857042e-005,-0.0878796
5.71867042e-005,-0.0878796
5.71877042e-005,-0.123031
5.71887042e-005,-0.105456
5.71897042e-005,-0.105456
5.71907042e-005,-0.105456
5.71917042e-005,-0.123031
5.71927042e-005,-0.123031
5.71937042e-005,-0.123031
5.71947042e-005,-0.105456
5.71957042e-005,-0.105456
5.71967042e-005,-0.123031
5.71977042e-005,-0.105456
5.71987042e-005,-0.123031
5.71997042e-005,-0.123031
5.72007042e-005,-0.140607
5.72017042e-005,-0.123031
5.72027042e-005,-0.123031
5.72037042e-005,-0.123031
5.72047042e-005,-0.123031
5.72057042e-005,-0.105456
5.72067042e-005,-0.123031
5.72077042e-005,-0.140607
5.72087042e-005,-0.105456
5.72097042e-005,-0.105456
5.72107042e-005,-0.105456
5.72117042e-005,-0.140607
5.72127042e-005,-0.123031
5.72137042e-005,-0.123031
5.72147042e-005,-0.123031
5.72157042e-005,-0.123031
5.72167042e-005,-0.123031
5.72177042e-005,-0.123031
5.72187042e-005,-0.105456
5.72197042e-005,-0.140607
5.72207042e-005,-0.123031
5.72217042e-005,-0.123031
5.72227042e-005,-0.123031
5.72237042e-005,-0.140607
5.72247042e-005,-0.123031
5.72257042e-005,-0.123031
5.72267042e-005,-0.105456
5.72277042e-005,-0.158183
5.72287042e-005,-0.123031
5.72297042e-005,-0.123031
5.72307042e-005,-0.140607
5.72317042e-005,-0.158183
5.72327042e-005,-0.123031
5.72337042e-005,-0.123031
5.72347042e-005,-0.123031
5.72357042e-005,-0.140607
5.72367042e-005,-0.140607
5.72377042e-005,-0.140607
5.72387042e-005,-0.105456
5.72397042e-005,-0.105456
5.72407042e-005,-0.123031
5.72417042e-005,-0.140607
5.72427042e-005,-0.123031
5.72437042e-005,-0.140607
5.72447042e-005,-0.123031
5.72457042e-005,-0.140607
5.72467042e-005,-0.0878796
5.72477042e-005,-0.158183
5.72487042e-005,-0.123031
5.72497042e-005,-0.123031
5.72507042e-005,-0.123031
5.72517042e-005,-0.123031
5.72527042e-005,-0.140607
5.72537042e-005,-0.140607
5.72547042e-005,-0.105456
5.72557042e-005,-0.140607
5.72567042e-005,-0.123031
5.72577042e-005,-0.140607
5.72587042e-005,-0.105456
5.72597042e-005,-0.140607
5.72607042e-005,-0.140607
5.72617042e-005,-0.158183
5.72627042e-005,-0.123031
5.72637042e-005,-0.158183
5.72647042e-005,-0.123031
5.72657042e-005,-0.140607
5.72667042e-005,-0.123031
5.72677042e-005,-0.175759
5.72687042e-005,-0.140607
5.72697042e-005,-0.123031
5.72707042e-005,-0.123031
5.72717042e-005,-0.158183
5.72727042e-005,-0.140607
5.72737042e-005,-0.105456
5.72747042e-005,-0.105456
5.72757042e-005,-0.140607
5.72767042e-005,-0.140607
5.72777042e-005,-0.123031
5.72787042e-005,-0.123031
5.72797042e-005,-0.158183
5.72807042e-005,-0.158183
5.72817042e-005,-0.140607
5.72827042e-005,-0.123031
5.72837042e-005,-0.158183
5.72847042e-005,-0.123031
5.72857042e-005,-0.140607
5.72867042e-005,-0.105456
5.72877042e-005,-0.140607
5.72887042e-005,-0.140607
5.72897042e-005,-0.140607
5.72907042e-005,-0.123031
5.72917042e-005,-0.140607
5.72927042e-005,-0.140607
5.72937042e-005,-0.0878796
5.72947042e-005,-0.123031
5.72957042e-005,-0.158183
5.72967042e-005,-0.158183
5.72977042e-005,-0.140607
5.72987042e-005,-0.105456
5.72997042e-005,-0.123031
5.73007042e-005,-0.158183
5.73017042e-005,-0.123031
5.73027042e-005,-0.123031
5.73037042e-005,-0.158183
5.73047042e-005,-0.158183
5.73057042e-005,-0.140607
5.73067042e-005,-0.140607
5.73077042e-005,-0.158183
5.73087042e-005,-0.123031
5.73097042e-005,-0.140607
5.73107042e-005,-0.105456
5.73117042e-005,-0.158183
5.73127042e-005,-0.140607
5.73137042e-005,-0.123031
5.73147042e-005,-0.105456
5.73157042e-005,-0.158183
5.73167042e-005,-0.123031
5.73177042e-005,-0.140607
5.73187042e-005,-0.105456
5.73197042e-005,-0.140607
5.73207042e-005,-0.140607
5.73217042e-005,-0.123031
5.73227042e-005,-0.123031
5.73237042e-005,-0.158183
5.73247042e-005,-0.140607
5.73257042e-005,-0.158183
5.73267042e-005,-0.123031
5.73277042e-005,-0.158183
5.73287042e-005,-0.123031
5.73297042e-005,-0.123031
5.73307042e-005,-0.105456
5.73317042e-005,-0.175759
5.73327042e-005,-0.140607
5.73337042e-005,-0.140607
5.73347042e-005,-0.158183
5.73357042e-005,-0.140607
5.73367042e-005,-0.140607
5.73377042e-005,-0.123031
5.73387042e-005,-0.105456
5.73397042e-005,-0.140607
5.73407042e-005,-0.123031
5.73417042e-005,-0.105456
5.73427042e-005,-0.123031
5.73437042e-005,-0.140607
5.73447042e-005,-0.140607
5.73457042e-005,-0.140607
5.73467042e-005,-0.140607
5.73477042e-005,-0.123031
5.73487042e-005,-0.123031
5.73497042e-005,-0.123031
5.73507042e-005,-0.105456
5.73517042e-005,-0.123031
5.73527042e-005,-0.158183
5.73537042e-005,-0.123031
5.73547042e-005,-0.123031
5.73557042e-005,-0.123031
5.73567042e-005,-0.123031
5.73577042e-005,-0.123031
5.73587042e-005,-0.0878796
5.73597042e-005,-0.123031
5.73607042e-005,-0.123031
5.73617042e-005,-0.140607
5.73627042e-005,-0.105456
5.73637042e-005,-0.123031
5.73647042e-005,-0.123031
5.73657042e-005,-0.123031
5.73667042e-005,-0.0878796
5.73677042e-005,-0.123031
5.73687042e-005,-0.140607
5.73697042e-005,-0.123031
5.73707042e-005,-0.123031
5.73717042e-005,-0.140607
5.73727042e-005,-0.123031
5.73737042e-005,-0.123031
5.73747042e-005,-0.123031
5.73757042e-005,-0.123031
5.73767042e-005,-0.105456
5.73777042e-005,-0.0878796
5.73787042e-005,-0.105456
5.73797042e-005,-0.123031
5.73807042e-005,-0.105456
5.73817042e-005,-0.105456
5.73827042e-005,-0.0878796
5.73837042e-005,-0.123031
5.73847042e-005,-0.105456
5.73857042e-005,-0.123031
5.73867042e-005,-0.105456
5.73877042e-005,-0.123031
5.73887042e-005,-0.123031
5.73897042e-005,-0.105456
5.73907042e-005,-0.0878796
5.73917042e-005,-0.123031
5.73927042e-005,-0.123031
5.73937042e-005,-0.123031
5.73947042e-005,-0.105456
5.73957042e-005,-0.123031
5.73967042e-005,-0.123031
5.73977042e-005,-0.105456
5.73987042e-005,-0.0878796
5.73997042e-005,-0.123031
5.74007042e-005,-0.123031
5.74017042e-005,-0.0878796
5.74027042e-005,-0.0878796
5.74037042e-005,-0.123031
5.74047042e-005,-0.123031
5.74057042e-005,-0.105456
5.74067042e-005,-0.0878796
5.74077042e-005,-0.0878796
5.74087042e-005,-0.0878796
5.74097042e-005,-0.0878796
5.74107042e-005,-0.0878796
5.74117042e-005,-0.123031
5.74127042e-005,-0.123031
5.74137042e-005,-0.0878796
5.74147042e-005,-0.0878796
5.74157042e-005,-0.123031
5.74167042e-005,-0.123031
5.74177042e-005,-0.0878796
5.74187042e-005,-0.0703037
5.74197042e-005,-0.123031
5.74207042e-005,-0.105456
5.74217042e-005,-0.123031
5.74227042e-005,-0.105456
5.74237042e-005,-0.105456
5.74247042e-005,-0.105456
5.74257042e-005,-0.0878796
5.74267042e-005,-0.0703037
5.74277042e-005,-0.123031
5.74287042e-005,-0.0878796
5.74297042e-005,-0.0703037
5.74307042e-005,-0.0703037
5.74317042e-005,-0.0878796
5.74327042e-005,-0.105456
5.74337042e-005,-0.0878796
5.74347042e-005,-0.0878796
5.74357042e-005,-0.0878796
5.74367042e-005,-0.0878796
5.74377042e-005,-0.105456
5.74387042e-005,-0.0527278
5.74397042e-005,-0.123031
5.74407042e-005,-0.0878796
5.74417042e-005,-0.0878796
5.74427042e-005,-0.0703037
5.74437042e-005,-0.123031
5.74447042e-005,-0.105456
5.74457042e-005,-0.0878796
5.74467042e-005,-0.0703037
5.74477042e-005,-0.0878796
5.74487042e-005,-0.105456
5.74497042e-005,-0.0703037
5.74507042e-005,-0.0527278
5.74517042e-005,-0.105456
5.74527042e-005,-0.0878796
5.74537042e-005,-0.0703037
5.74547042e-005,-0.0527278
5.74557042e-005,-0.0878796
5.74567042e-005,-0.0878796
5.74577042e-005,-0.0703037
5.74587042e-005,-0.0703037
5.74597042e-005,-0.0878796
5.74607042e-005,-0.0703037
5.74617042e-005,-0.0703037
5.74627042e-005,-0.0703037
5.74637042e-005,-0.105456
5.74647042e-005,-0.0878796
5.74657042e-005,-0.0703037
5.74667042e-005,-0.0527278
5.74677042e-005,-0.0878796
5.74687042e-005,-0.0878796
5.74697042e-005,-0.0527278
5.74707042e-005,-0.0878796
5.74717042e-005,-0.0878796
5.74727042e-005,-0.0703037
5.74737042e-005,-0.0703037
5.74747042e-005,-0.0527278
5.74757042e-005,-0.0527278
5.74767042e-005,-0.0878796
5.74777042e-005,-0.0527278
5.74787042e-005,-0.0527278
5.74797042e-005,-0.0878796
5.74807042e-005,-0.105456
5.74817042e-005,-0.0527278
5.74827042e-005,-0.0527278
5.74837042e-005,-0.0878796
5.74847042e-005,-0.0878796
5.74857042e-005,-0.0703037
5.74867042e-005,-0.0527278
5.74877042e-005,-0.0703037
5.74887042e-005,-0.0878796
5.74897042e-005,-0.0527278
5.74907042e-005,-0.0351519
5.74917042e-005,-0.0703037
5.74927042e-005,-0.0878796
5.74937042e-005,-0.0527278
5.74947042e-005,-0.0527278
5.74957042e-005,-0.0703037
5.74967042e-005,-0.0703037
5.74977042e-005,-0.0527278
5.74987042e-005,-0.0527278
5.74997042e-005,-0.0703037
5.75007042e-005,-0.0527278
5.75017042e-005,-0.0351519
5.75027042e-005,-0.0351519
5.75037042e-005,-0.0527278
5.75047042e-005,-0.0703037
5.75057042e-005,-0.0527278
5.75067042e-005,-0.0527278
5.75077042e-005,-0.0527278
5.75087042e-005,-0.0527278
5.75097042e-005,-0.0351519
5.75107042e-005,-0.0527278
5.75117042e-005,-0.0527278
5.75127042e-005,-0.0527278
5.75137042e-005,-0.0175759
5.75147042e-005,-0.0175759
5.75157042e-005,-0.0175759
5.75167042e-005,-0.0351519
5.75177042e-005,-0.0351519
5.75187042e-005,-0.0351519
5.75197042e-005,-0.0527278
5.75207042e-005,-0.0703037
5.75217042e-005,-0.0351519
5.75227042e-005,-0.0175759
5.75237042e-005,-0.0527278
5.75247042e-005,-0.0527278
5.75257042e-005,-0.0351519
5.75267042e-005,-0.0175759
5.75277042e-005,-0.0527278
5.75287042e-005,-0.0527278
5.75297042e-005,-0.0351519
5.75307042e-005,0
5.75317042e-005,-0.0351519
5.75327042e-005,-0.0351519
5.75337042e-005,-0.0351519
5.75347042e-005,-0.0351519
5.75357042e-005,-0.0351519
5.75367042e-005,-0.0351519
5.75377042e-005,-0.0175759
5.75387042e-005,-0.0351519
5.75397042e-005,-0.0351519
5.75407042e-005,0
5.75417042e-005,-0.0175759
5.75427042e-005,0
5.75437042e-005,-0.0527278
5.75447042e-005,-0.0527278
5.75457042e-005,0
5.75467042e-005,-0.0175759
5.75477042e-005,-0.0175759
5.75487042e-005,-0.0527278
5.75497042e-005,-0.0175759
5.75507042e-005,-0.0351519
5.75517042e-005,-0.0351519
5.75527042e-005,-0.0351519
5.75537042e-005,-0.0175759
5.75547042e-005,-0.0175759
5.75557042e-005,-0.0351519
5.75567042e-005,-0.0175759
5.75577042e-005,-0.0175759
5.75587042e-005,0
5.75597042e-005,-0.0527278
5.75607042e-005,-0.0175759
5.75617042e-005,0
5.75627042e-005,-0.0175759
5.75637042e-005,0
5.75647042e-005,-0.0175759
5.75657042e-005,0
5.75667042e-005,-0.0175759
5.75677042e-005,-0.0351519
5.75687042e-005,-0.0351519
5.75697042e-005,0
5.75707042e-005,0
5.75717042e-005,-0.0175759
5.75727042e-005,-0.0351519
5.75737042e-005,-0.0175759
5.75747042e-005,0
5.75757042e-005,0
5.75767042e-005,-0.0175759
5.75777042e-005,0
5.75787042e-005,0
5.75797042e-005,0
5.75807042e-005,0
5.75817042e-005,-0.0175759
5.75827042e-005,0.0175759
5.75837042e-005,-0.0175759
5.75847042e-005,-0.0175759
5.75857042e-005,0
5.75867042e-005,0.0175759
5.75877042e-005,-0.0175759
5.75887042e-005,0
5.75897042e-005,0
5.75907042e-005,0.0175759
5.75917042e-005,-0.0175759
5.75927042e-005,-0.0175759
5.75937042e-005,0
5.75947042e-005,0.0175759
5.75957042e-005,-0.0175759
5.75967042e-005,0.0175759
5.75977042e-005,0.0175759
5.75987042e-005,0
5.75997042e-005,-0.0175759
5.76007042e-005,-0.0351519
5.76017042e-005,0.0175759
5.76027042e-005,-0.0175759
5.76037042e-005,0
5.76047042e-005,-0.0175759
5.76057042e-005,0
5.76067042e-005,0.0175759
5.76077042e-005,0
5.76087042e-005,0.0175759
5.76097042e-005,0
5.76107042e-005,0.0351519
5.76117042e-005,0
5.76127042e-005,0
5.76137042e-005,0
5.76147042e-005,0.0351519
5.76157042e-005,0.0175759
5.76167042e-005,-0.0175759
5.76177042e-005,0.0175759
5.76187042e-005,0.0351519
5.76197042e-005,0
5.76207042e-005,0.0175759
5.76217042e-005,0.0175759
5.76227042e-005,0.0175759
5.76237042e-005,0.0175759
5.76247042e-005,0.0175759
5.76257042e-005,0.0175759
5.76267042e-005,0.0351519
5.76277042e-005,0.0175759
5.76287042e-005,0
5.76297042e-005,0.0175759
5.76307042e-005,0.0351519
5.76317042e-005,0
5.76327042e-005,0.0175759
5.76337042e-005,0.0527278
5.76347042e-005,0.0351519
5.76357042e-005,-0.0175759
5.76367042e-005,0
5.76377042e-005,0.0351519
5.76387042e-005,0.0527278
5.76397042e-005,0.0175759
5.76407042e-005,0
5.76417042e-005,0.0351519
5.76427042e-005,0.0175759
5.76437042e-005,0.0175759
5.76447042e-005,0
5.76457042e-005,0.0351519
5.76467042e-005,0.0175759
5.76477042e-005,0.0175759
5.76487042e-005,0
5.76497042e-005,0.0351519
5.76507042e-005,0.0527278
5.76517042e-005,0.0175759
5.76527042e-005,0.0175759
5.76537042e-005,0.0351519
5.76547042e-005,0.0351519
5.76557042e-005,0.0351519
5.76567042e-005,0.0527278
5.76577042e-005,0.0527278
5.76587042e-005,0.0527278
5.76597042e-005,0.0175759
5.76607042e-005,0.0527278
5.76617042e-005,0.0527278
5.76627042e-005,0.0527278
5.76637042e-005,0.0351519
5.76647042e-005,0.0527278
5.76657042e-005,0.0527278
5.76667042e-005,0.0527278
5.76677042e-005,0.0351519
5.76687042e-005,0.0351519
5.76697042e-005,0.0527278
5.76707042e-005,0.0175759
5.76717042e-005,0.0351519
5.76727042e-005,0.0351519
5.76737042e-005,0.0703037
5.76747042e-005,0.0527278
5.76757042e-005,0.0527278
5.76767042e-005,0.0351519
5.76777042e-005,0.0703037
5.76787042e-005,0.0527278
5.76797042e-005,0.0527278
5.76807042e-005,0.0175759
5.76817042e-005,0.0351519
5.76827042e-005,0.0527278
5.76837042e-005,0.0351519
5.76847042e-005,0.0351519
5.76857042e-005,0.0527278
5.76867042e-005,0.0527278
5.76877042e-005,0.0527278
5.76887042e-005,0.0351519
5.76897042e-005,0.0527278
5.76907042e-005,0.0527278
5.76917042e-005,0.0351519
5.76927042e-005,0.0175759
5.76937042e-005,0.0527278
5.76947042e-005,0.0703037
5.76957042e-005,0.0703037
5.76967042e-005,0.0175759
5.76977042e-005,0.0527278
5.76987042e-005,0.0703037
5.76997042e-005,0.0703037
5.77007042e-005,0.0527278
5.77017042e-005,0.0703037
5.77027042e-005,0.0527278
5.77037042e-005,0.0527278
5.77047042e-005,0.0878796
5.77057042e-005,0.0527278
5.77067042e-005,0.0703037
5.77077042e-005,0.0703037
5.77087042e-005,0.0527278
5.77097042e-005,0.0527278
5.77107042e-005,0.0703037
5.77117042e-005,0.0527278
5.77127042e-005,0.0527278
5.77137042e-005,0.0878796
5.77147042e-005,0.0703037
5.77157042e-005,0.0527278
5.77167042e-005,0.0703037
5.77177042e-005,0.0703037
5.77187042e-005,0.0878796
5.77197042e-005,0.0703037
5.77207042e-005,0.0878796
5.77217042e-005,0.0703037
5.77227042e-005,0.0878796
5.77237042e-005,0.0703037
5.77247042e-005,0.0878796
5.77257042e-005,0.0527278
5.77267042e-005,0.0703037
5.77277042e-005,0.0527278
5.77287042e-005,0.0527278
5.77297042e-005,0.0878796
5.77307042e-005,0.0878796
5.77317042e-005,0.0703037
