LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 11:59:13,0                 
Time,Ampl
9.7815482e-006,1019.49
9.7835482e-006,1019.49
9.7855482e-006,1019.49
9.7875482e-006,986.281
9.7895482e-006,1085.91
9.7915482e-006,1052.7
9.7935482e-006,1052.7
9.7955482e-006,986.281
9.7975482e-006,1052.7
9.7995482e-006,1085.91
9.8015482e-006,1019.49
9.8035482e-006,1052.7
9.8055482e-006,1052.7
9.8075482e-006,1052.7
9.8095482e-006,1052.7
9.8115482e-006,1052.7
9.8135482e-006,1052.7
9.8155482e-006,1052.7
9.8175482e-006,1052.7
9.8195482e-006,1085.91
9.8215482e-006,1085.91
9.8235482e-006,1085.91
9.8255482e-006,986.281
9.8275482e-006,1052.7
9.8295482e-006,1085.91
9.8315482e-006,1019.49
9.8335482e-006,953.071
9.8355482e-006,1052.7
9.8375482e-006,1052.7
9.8395482e-006,1019.49
9.8415482e-006,1052.7
9.8435482e-006,1019.49
9.8455482e-006,1052.7
9.8475482e-006,1019.49
9.8495482e-006,986.281
9.8515482e-006,1052.7
9.8535482e-006,1085.91
9.8555482e-006,1052.7
9.8575482e-006,1019.49
9.8595482e-006,1052.7
9.8615482e-006,1019.49
9.8635482e-006,1019.49
9.8655482e-006,986.281
9.8675482e-006,986.281
9.8695482e-006,1019.49
9.8715482e-006,1019.49
9.8735482e-006,1019.49
9.8755482e-006,986.281
9.8775482e-006,1052.7
9.8795482e-006,986.281
9.8815482e-006,986.281
9.8835482e-006,986.281
9.8855482e-006,986.281
9.8875482e-006,986.281
9.8895482e-006,953.071
9.8915482e-006,986.281
9.8935482e-006,1019.49
9.8955482e-006,953.071
9.8975482e-006,919.862
9.8995482e-006,986.281
9.9015482e-006,986.281
9.9035482e-006,986.281
9.9055482e-006,953.071
9.9075482e-006,919.862
9.9095482e-006,986.281
9.9115482e-006,886.652
9.9135482e-006,919.862
9.9155482e-006,919.862
9.9175482e-006,953.071
9.9195482e-006,886.652
9.9215482e-006,853.443
9.9235482e-006,886.652
9.9255482e-006,919.862
9.9275482e-006,853.443
9.9295482e-006,886.652
9.9315482e-006,820.234
9.9335482e-006,853.443
9.9355482e-006,853.443
9.9375482e-006,886.652
9.9395482e-006,886.652
9.9415482e-006,886.652
9.9435482e-006,853.443
9.9455482e-006,820.234
9.9475482e-006,820.234
9.9495482e-006,853.443
9.9515482e-006,820.234
9.9535482e-006,787.024
9.9555482e-006,787.024
9.9575482e-006,787.024
9.9595482e-006,753.815
9.9615482e-006,753.815
9.9635482e-006,753.815
9.9655482e-006,753.815
9.9675482e-006,753.815
9.9695482e-006,753.815
9.9715482e-006,720.606
9.9735482e-006,720.606
9.9755482e-006,720.606
9.9775482e-006,720.606
9.9795482e-006,687.396
9.9815482e-006,720.606
9.9835482e-006,654.187
9.9855482e-006,654.187
9.9875482e-006,654.187
9.9895482e-006,687.396
9.9915482e-006,654.187
9.9935482e-006,654.187
9.9955482e-006,620.978
9.9975482e-006,587.768
9.9995482e-006,620.978
1.0001548e-005,620.978
1.0003548e-005,620.978
1.0005548e-005,620.978
1.0007548e-005,521.35
1.0009548e-005,521.35
1.0011548e-005,554.559
1.0013548e-005,554.559
1.0015548e-005,521.35
1.0017548e-005,454.931
1.0019548e-005,488.14
1.0021548e-005,554.559
1.0023548e-005,488.14
1.0025548e-005,454.931
1.0027548e-005,521.35
1.0029548e-005,488.14
1.0031548e-005,421.722
1.0033548e-005,454.931
1.0035548e-005,454.931
1.0037548e-005,421.722
1.0039548e-005,388.512
1.0041548e-005,355.303
1.0043548e-005,388.512
1.0045548e-005,421.722
1.0047548e-005,355.303
1.0049548e-005,355.303
1.0051548e-005,355.303
1.0053548e-005,388.512
1.0055548e-005,355.303
1.0057548e-005,322.094
1.0059548e-005,288.884
1.0061548e-005,322.094
1.0063548e-005,288.884
1.0065548e-005,288.884
1.0067548e-005,255.675
1.0069548e-005,255.675
1.0071548e-005,222.465
1.0073548e-005,255.675
1.0075548e-005,222.465
1.0077548e-005,255.675
1.0079548e-005,189.256
1.0081548e-005,189.256
1.0083548e-005,189.256
1.0085548e-005,189.256
1.0087548e-005,189.256
1.0089548e-005,222.465
1.0091548e-005,156.047
1.0093548e-005,122.837
1.0095548e-005,189.256
1.0097548e-005,122.837
1.0099548e-005,122.837
1.0101548e-005,122.837
1.0103548e-005,122.837
1.0105548e-005,56.4187
1.0107548e-005,56.4187
1.0109548e-005,56.4187
1.0111548e-005,56.4187
1.0113548e-005,23.2094
1.0115548e-005,23.2094
1.0117548e-005,-10
1.0119548e-005,23.2094
1.0121548e-005,-43.2094
1.0123548e-005,-10
1.0125548e-005,-10
1.0127548e-005,-43.2094
1.0129548e-005,-43.2094
1.0131548e-005,-76.4187
1.0133548e-005,-76.4187
1.0135548e-005,-109.628
1.0137548e-005,-109.628
1.0139548e-005,-142.837
1.0141548e-005,-76.4187
1.0143548e-005,-109.628
1.0145548e-005,-142.837
1.0147548e-005,-176.047
1.0149548e-005,-142.837
1.0151548e-005,-176.047
1.0153548e-005,-209.256
1.0155548e-005,-242.465
1.0157548e-005,-209.256
1.0159548e-005,-209.256
1.0161548e-005,-242.465
1.0163548e-005,-275.675
1.0165548e-005,-242.465
1.0167548e-005,-275.675
1.0169548e-005,-242.465
1.0171548e-005,-342.094
1.0173548e-005,-275.675
1.0175548e-005,-308.884
1.0177548e-005,-308.884
1.0179548e-005,-342.094
1.0181548e-005,-342.094
1.0183548e-005,-342.094
1.0185548e-005,-342.094
1.0187548e-005,-408.512
1.0189548e-005,-375.303
1.0191548e-005,-342.094
1.0193548e-005,-342.094
1.0195548e-005,-408.512
1.0197548e-005,-408.512
1.0199548e-005,-375.303
1.0201548e-005,-441.722
1.0203548e-005,-441.722
1.0205548e-005,-474.931
1.0207548e-005,-408.512
1.0209548e-005,-474.931
1.0211548e-005,-508.14
1.0213548e-005,-508.14
1.0215548e-005,-441.722
1.0217548e-005,-541.35
1.0219548e-005,-541.35
1.0221548e-005,-541.35
1.0223548e-005,-474.931
1.0225548e-005,-574.559
1.0227548e-005,-574.559
1.0229548e-005,-607.768
1.0231548e-005,-541.35
1.0233548e-005,-541.35
1.0235548e-005,-607.768
1.0237548e-005,-640.978
1.0239548e-005,-541.35
1.0241548e-005,-674.187
1.0243548e-005,-674.187
1.0245548e-005,-640.978
1.0247548e-005,-607.768
1.0249548e-005,-674.187
1.0251548e-005,-674.187
1.0253548e-005,-674.187
1.0255548e-005,-674.187
1.0257548e-005,-707.396
1.0259548e-005,-674.187
1.0261548e-005,-740.606
1.0263548e-005,-707.396
1.0265548e-005,-740.606
1.0267548e-005,-773.815
1.0269548e-005,-740.606
1.0271548e-005,-674.187
1.0273548e-005,-773.815
1.0275548e-005,-773.815
1.0277548e-005,-773.815
1.0279548e-005,-773.815
1.0281548e-005,-807.024
1.0283548e-005,-807.024
1.0285548e-005,-807.024
1.0287548e-005,-773.815
1.0289548e-005,-840.234
1.0291548e-005,-773.815
1.0293548e-005,-773.815
1.0295548e-005,-773.815
1.0297548e-005,-873.443
1.0299548e-005,-840.234
1.0301548e-005,-840.234
1.0303548e-005,-840.234
1.0305548e-005,-906.652
1.0307548e-005,-873.443
1.0309548e-005,-873.443
1.0311548e-005,-873.443
1.0313548e-005,-906.652
1.0315548e-005,-873.443
1.0317548e-005,-873.443
1.0319548e-005,-873.443
1.0321548e-005,-939.862
1.0323548e-005,-939.862
1.0325548e-005,-939.862
1.0327548e-005,-906.652
1.0329548e-005,-939.862
1.0331548e-005,-939.862
1.0333548e-005,-939.862
1.0335548e-005,-939.862
1.0337548e-005,-939.862
1.0339548e-005,-939.862
1.0341548e-005,-1006.28
1.0343548e-005,-939.862
1.0345548e-005,-1006.28
1.0347548e-005,-939.862
1.0349548e-005,-1006.28
1.0351548e-005,-939.862
1.0353548e-005,-1006.28
1.0355548e-005,-1039.49
1.0357548e-005,-1006.28
1.0359548e-005,-1006.28
1.0361548e-005,-1006.28
1.0363548e-005,-1006.28
1.0365548e-005,-1039.49
1.0367548e-005,-939.862
1.0369548e-005,-1006.28
1.0371548e-005,-1072.7
1.0373548e-005,-1039.49
1.0375548e-005,-973.071
1.0377548e-005,-1039.49
1.0379548e-005,-1072.7
1.0381548e-005,-1072.7
1.0383548e-005,-1006.28
1.0385548e-005,-1006.28
1.0387548e-005,-1072.7
1.0389548e-005,-1039.49
1.0391548e-005,-1006.28
1.0393548e-005,-1006.28
1.0395548e-005,-1105.91
1.0397548e-005,-1039.49
1.0399548e-005,-1006.28
1.0401548e-005,-1039.49
1.0403548e-005,-1072.7
1.0405548e-005,-1072.7
1.0407548e-005,-1039.49
1.0409548e-005,-1072.7
1.0411548e-005,-1105.91
1.0413548e-005,-1072.7
1.0415548e-005,-1039.49
1.0417548e-005,-1039.49
1.0419548e-005,-1139.12
1.0421548e-005,-1039.49
1.0423548e-005,-1039.49
1.0425548e-005,-1072.7
1.0427548e-005,-1105.91
1.0429548e-005,-1105.91
1.0431548e-005,-1039.49
1.0433548e-005,-1072.7
1.0435548e-005,-1105.91
1.0437548e-005,-1105.91
1.0439548e-005,-1039.49
1.0441548e-005,-1072.7
1.0443548e-005,-1072.7
1.0445548e-005,-1039.49
1.0447548e-005,-973.071
1.0449548e-005,-1072.7
1.0451548e-005,-1105.91
1.0453548e-005,-1072.7
1.0455548e-005,-939.862
1.0457548e-005,-1039.49
1.0459548e-005,-1072.7
1.0461548e-005,-1072.7
1.0463548e-005,-1006.28
1.0465548e-005,-1006.28
1.0467548e-005,-1039.49
1.0469548e-005,-1006.28
1.0471548e-005,-1006.28
1.0473548e-005,-1006.28
1.0475548e-005,-973.071
1.0477548e-005,-1039.49
1.0479548e-005,-939.862
1.0481548e-005,-1006.28
1.0483548e-005,-1039.49
1.0485548e-005,-1006.28
1.0487548e-005,-973.071
1.0489548e-005,-973.071
1.0491548e-005,-939.862
1.0493548e-005,-1006.28
1.0495548e-005,-973.071
1.0497548e-005,-973.071
1.0499548e-005,-1006.28
1.0501548e-005,-939.862
1.0503548e-005,-873.443
1.0505548e-005,-973.071
1.0507548e-005,-939.862
1.0509548e-005,-939.862
1.0511548e-005,-873.443
1.0513548e-005,-939.862
1.0515548e-005,-906.652
1.0517548e-005,-873.443
1.0519548e-005,-873.443
1.0521548e-005,-873.443
1.0523548e-005,-873.443
1.0525548e-005,-873.443
1.0527548e-005,-873.443
1.0529548e-005,-873.443
1.0531548e-005,-807.024
1.0533548e-005,-807.024
1.0535548e-005,-773.815
1.0537548e-005,-873.443
1.0539548e-005,-873.443
1.0541548e-005,-773.815
1.0543548e-005,-807.024
1.0545548e-005,-773.815
1.0547548e-005,-807.024
1.0549548e-005,-740.606
1.0551548e-005,-740.606
1.0553548e-005,-807.024
1.0555548e-005,-740.606
1.0557548e-005,-740.606
1.0559548e-005,-740.606
1.0561548e-005,-740.606
1.0563548e-005,-740.606
1.0565548e-005,-707.396
1.0567548e-005,-674.187
1.0569548e-005,-707.396
1.0571548e-005,-740.606
1.0573548e-005,-707.396
1.0575548e-005,-674.187
1.0577548e-005,-740.606
1.0579548e-005,-707.396
1.0581548e-005,-674.187
1.0583548e-005,-674.187
1.0585548e-005,-674.187
1.0587548e-005,-674.187
1.0589548e-005,-640.978
1.0591548e-005,-607.768
1.0593548e-005,-607.768
1.0595548e-005,-640.978
1.0597548e-005,-574.559
1.0599548e-005,-541.35
1.0601548e-005,-574.559
1.0603548e-005,-640.978
1.0605548e-005,-574.559
1.0607548e-005,-508.14
1.0609548e-005,-574.559
1.0611548e-005,-574.559
1.0613548e-005,-541.35
1.0615548e-005,-441.722
1.0617548e-005,-508.14
1.0619548e-005,-541.35
1.0621548e-005,-541.35
1.0623548e-005,-474.931
1.0625548e-005,-474.931
1.0627548e-005,-508.14
1.0629548e-005,-408.512
1.0631548e-005,-408.512
1.0633548e-005,-408.512
1.0635548e-005,-441.722
1.0637548e-005,-375.303
1.0639548e-005,-408.512
1.0641548e-005,-375.303
1.0643548e-005,-408.512
1.0645548e-005,-375.303
1.0647548e-005,-308.884
1.0649548e-005,-375.303
1.0651548e-005,-375.303
1.0653548e-005,-342.094
1.0655548e-005,-308.884
1.0657548e-005,-308.884
1.0659548e-005,-342.094
1.0661548e-005,-308.884
1.0663548e-005,-275.675
1.0665548e-005,-275.675
1.0667548e-005,-275.675
1.0669548e-005,-242.465
1.0671548e-005,-209.256
1.0673548e-005,-242.465
1.0675548e-005,-242.465
1.0677548e-005,-242.465
1.0679548e-005,-209.256
1.0681548e-005,-209.256
1.0683548e-005,-142.837
1.0685548e-005,-176.047
1.0687548e-005,-176.047
1.0689548e-005,-142.837
1.0691548e-005,-142.837
1.0693548e-005,-109.628
1.0695548e-005,-76.4187
1.0697548e-005,-109.628
1.0699548e-005,-76.4187
1.0701548e-005,-76.4187
1.0703548e-005,-43.2094
1.0705548e-005,-43.2094
1.0707548e-005,-43.2094
1.0709548e-005,23.2094
1.0711548e-005,-10
1.0713548e-005,-43.2094
1.0715548e-005,23.2094
1.0717548e-005,56.4187
1.0719548e-005,56.4187
1.0721548e-005,23.2094
1.0723548e-005,23.2094
1.0725548e-005,56.4187
1.0727548e-005,89.6281
1.0729548e-005,56.4187
1.0731548e-005,89.6281
1.0733548e-005,122.837
1.0735548e-005,156.047
1.0737548e-005,122.837
1.0739548e-005,156.047
1.0741548e-005,156.047
1.0743548e-005,189.256
1.0745548e-005,156.047
1.0747548e-005,222.465
1.0749548e-005,189.256
1.0751548e-005,255.675
1.0753548e-005,189.256
1.0755548e-005,255.675
1.0757548e-005,222.465
1.0759548e-005,255.675
1.0761548e-005,255.675
1.0763548e-005,288.884
1.0765548e-005,255.675
1.0767548e-005,288.884
1.0769548e-005,288.884
1.0771548e-005,355.303
1.0773548e-005,322.094
1.0775548e-005,322.094
1.0777548e-005,322.094
1.0779548e-005,355.303
1.0781548e-005,421.722
1.0783548e-005,388.512
1.0785548e-005,421.722
1.0787548e-005,388.512
1.0789548e-005,355.303
1.0791548e-005,388.512
1.0793548e-005,388.512
1.0795548e-005,454.931
1.0797548e-005,421.722
1.0799548e-005,454.931
1.0801548e-005,454.931
1.0803548e-005,488.14
1.0805548e-005,521.35
1.0807548e-005,454.931
1.0809548e-005,488.14
1.0811548e-005,521.35
1.0813548e-005,587.768
1.0815548e-005,587.768
1.0817548e-005,521.35
1.0819548e-005,554.559
1.0821548e-005,554.559
1.0823548e-005,521.35
1.0825548e-005,554.559
1.0827548e-005,554.559
1.0829548e-005,587.768
1.0831548e-005,587.768
1.0833548e-005,587.768
1.0835548e-005,654.187
1.0837548e-005,654.187
1.0839548e-005,587.768
1.0841548e-005,620.978
1.0843548e-005,654.187
1.0845548e-005,654.187
1.0847548e-005,654.187
1.0849548e-005,654.187
1.0851548e-005,687.396
1.0853548e-005,687.396
1.0855548e-005,753.815
1.0857548e-005,720.606
1.0859548e-005,687.396
1.0861548e-005,720.606
1.0863548e-005,753.815
1.0865548e-005,720.606
1.0867548e-005,753.815
1.0869548e-005,720.606
1.0871548e-005,753.815
1.0873548e-005,787.024
1.0875548e-005,787.024
1.0877548e-005,787.024
1.0879548e-005,787.024
1.0881548e-005,787.024
1.0883548e-005,820.234
1.0885548e-005,820.234
1.0887548e-005,787.024
1.0889548e-005,820.234
1.0891548e-005,787.024
1.0893548e-005,853.443
1.0895548e-005,853.443
1.0897548e-005,853.443
1.0899548e-005,853.443
1.0901548e-005,886.652
1.0903548e-005,853.443
1.0905548e-005,886.652
1.0907548e-005,886.652
1.0909548e-005,886.652
1.0911548e-005,919.862
1.0913548e-005,886.652
1.0915548e-005,919.862
1.0917548e-005,953.071
1.0919548e-005,919.862
1.0921548e-005,919.862
1.0923548e-005,886.652
1.0925548e-005,953.071
1.0927548e-005,953.071
1.0929548e-005,953.071
1.0931548e-005,953.071
1.0933548e-005,986.281
1.0935548e-005,919.862
1.0937548e-005,953.071
1.0939548e-005,953.071
1.0941548e-005,986.281
1.0943548e-005,986.281
1.0945548e-005,986.281
1.0947548e-005,1019.49
1.0949548e-005,1019.49
1.0951548e-005,986.281
1.0953548e-005,1019.49
1.0955548e-005,1019.49
1.0957548e-005,1052.7
1.0959548e-005,1052.7
1.0961548e-005,1019.49
1.0963548e-005,1019.49
1.0965548e-005,1019.49
1.0967548e-005,986.281
1.0969548e-005,1019.49
1.0971548e-005,1019.49
1.0973548e-005,1052.7
1.0975548e-005,1019.49
1.0977548e-005,1019.49
1.0979548e-005,986.281
1.0981548e-005,1019.49
1.0983548e-005,1052.7
1.0985548e-005,1052.7
1.0987548e-005,1019.49
1.0989548e-005,1019.49
1.0991548e-005,1019.49
1.0993548e-005,1052.7
1.0995548e-005,1052.7
1.0997548e-005,1052.7
1.0999548e-005,1052.7
1.1001548e-005,1019.49
1.1003548e-005,1052.7
1.1005548e-005,1085.91
1.1007548e-005,1019.49
1.1009548e-005,1052.7
1.1011548e-005,1019.49
1.1013548e-005,1052.7
1.1015548e-005,1085.91
1.1017548e-005,1019.49
1.1019548e-005,1052.7
1.1021548e-005,1052.7
1.1023548e-005,1052.7
1.1025548e-005,1052.7
1.1027548e-005,986.281
1.1029548e-005,1085.91
1.1031548e-005,1019.49
1.1033548e-005,1019.49
1.1035548e-005,1052.7
1.1037548e-005,1052.7
1.1039548e-005,1052.7
1.1041548e-005,1052.7
1.1043548e-005,986.281
1.1045548e-005,1052.7
1.1047548e-005,1052.7
1.1049548e-005,1019.49
1.1051548e-005,986.281
1.1053548e-005,1019.49
1.1055548e-005,1052.7
1.1057548e-005,1019.49
1.1059548e-005,1019.49
1.1061548e-005,1052.7
1.1063548e-005,986.281
1.1065548e-005,986.281
1.1067548e-005,1052.7
1.1069548e-005,1019.49
1.1071548e-005,1019.49
1.1073548e-005,1019.49
1.1075548e-005,1019.49
1.1077548e-005,1019.49
1.1079548e-005,986.281
1.1081548e-005,986.281
1.1083548e-005,986.281
1.1085548e-005,1019.49
1.1087548e-005,953.071
1.1089548e-005,919.862
1.1091548e-005,986.281
1.1093548e-005,986.281
1.1095548e-005,986.281
1.1097548e-005,886.652
1.1099548e-005,919.862
1.1101548e-005,953.071
1.1103548e-005,919.862
1.1105548e-005,919.862
1.1107548e-005,953.071
1.1109548e-005,919.862
1.1111548e-005,919.862
1.1113548e-005,919.862
1.1115548e-005,919.862
1.1117548e-005,886.652
1.1119548e-005,853.443
1.1121548e-005,886.652
1.1123548e-005,853.443
1.1125548e-005,886.652
1.1127548e-005,919.862
1.1129548e-005,820.234
1.1131548e-005,853.443
1.1133548e-005,886.652
1.1135548e-005,820.234
1.1137548e-005,787.024
1.1139548e-005,853.443
1.1141548e-005,853.443
1.1143548e-005,820.234
1.1145548e-005,787.024
1.1147548e-005,787.024
1.1149548e-005,820.234
1.1151548e-005,753.815
1.1153548e-005,787.024
1.1155548e-005,820.234
1.1157548e-005,820.234
1.1159548e-005,787.024
1.1161548e-005,720.606
1.1163548e-005,720.606
1.1165548e-005,753.815
1.1167548e-005,720.606
1.1169548e-005,720.606
1.1171548e-005,720.606
1.1173548e-005,753.815
1.1175548e-005,654.187
1.1177548e-005,654.187
1.1179548e-005,687.396
1.1181548e-005,654.187
1.1183548e-005,587.768
1.1185548e-005,620.978
1.1187548e-005,620.978
1.1189548e-005,687.396
1.1191548e-005,521.35
1.1193548e-005,587.768
1.1195548e-005,587.768
1.1197548e-005,654.187
1.1199548e-005,587.768
1.1201548e-005,521.35
1.1203548e-005,554.559
1.1205548e-005,587.768
1.1207548e-005,521.35
1.1209548e-005,488.14
1.1211548e-005,521.35
1.1213548e-005,521.35
1.1215548e-005,454.931
1.1217548e-005,454.931
1.1219548e-005,521.35
1.1221548e-005,488.14
1.1223548e-005,421.722
1.1225548e-005,454.931
1.1227548e-005,421.722
1.1229548e-005,454.931
1.1231548e-005,421.722
1.1233548e-005,454.931
1.1235548e-005,388.512
1.1237548e-005,355.303
1.1239548e-005,388.512
1.1241548e-005,355.303
1.1243548e-005,355.303
1.1245548e-005,322.094
1.1247548e-005,322.094
1.1249548e-005,322.094
1.1251548e-005,355.303
1.1253548e-005,322.094
1.1255548e-005,288.884
1.1257548e-005,322.094
1.1259548e-005,288.884
1.1261548e-005,255.675
1.1263548e-005,288.884
1.1265548e-005,288.884
1.1267548e-005,222.465
1.1269548e-005,222.465
1.1271548e-005,189.256
1.1273548e-005,189.256
1.1275548e-005,189.256
1.1277548e-005,189.256
1.1279548e-005,189.256
1.1281548e-005,156.047
1.1283548e-005,156.047
1.1285548e-005,122.837
1.1287548e-005,122.837
1.1289548e-005,89.6281
1.1291548e-005,122.837
1.1293548e-005,89.6281
1.1295548e-005,56.4187
1.1297548e-005,56.4187
1.1299548e-005,56.4187
1.1301548e-005,56.4187
1.1303548e-005,23.2094
1.1305548e-005,23.2094
1.1307548e-005,23.2094
1.1309548e-005,23.2094
1.1311548e-005,23.2094
1.1313548e-005,-10
1.1315548e-005,-10
1.1317548e-005,-10
1.1319548e-005,23.2094
1.1321548e-005,-109.628
1.1323548e-005,-76.4187
1.1325548e-005,-76.4187
1.1327548e-005,-76.4187
1.1329548e-005,-109.628
1.1331548e-005,-142.837
1.1333548e-005,-142.837
1.1335548e-005,-142.837
1.1337548e-005,-142.837
1.1339548e-005,-142.837
1.1341548e-005,-142.837
1.1343548e-005,-176.047
1.1345548e-005,-209.256
1.1347548e-005,-209.256
1.1349548e-005,-176.047
1.1351548e-005,-209.256
1.1353548e-005,-209.256
1.1355548e-005,-275.675
1.1357548e-005,-275.675
1.1359548e-005,-242.465
1.1361548e-005,-275.675
1.1363548e-005,-275.675
1.1365548e-005,-275.675
1.1367548e-005,-275.675
1.1369548e-005,-342.094
1.1371548e-005,-342.094
1.1373548e-005,-275.675
1.1375548e-005,-308.884
1.1377548e-005,-342.094
1.1379548e-005,-408.512
1.1381548e-005,-408.512
1.1383548e-005,-342.094
1.1385548e-005,-408.512
1.1387548e-005,-441.722
1.1389548e-005,-408.512
1.1391548e-005,-375.303
1.1393548e-005,-441.722
1.1395548e-005,-441.722
1.1397548e-005,-441.722
1.1399548e-005,-441.722
1.1401548e-005,-441.722
1.1403548e-005,-508.14
1.1405548e-005,-508.14
1.1407548e-005,-474.931
1.1409548e-005,-541.35
1.1411548e-005,-541.35
1.1413548e-005,-541.35
1.1415548e-005,-474.931
1.1417548e-005,-541.35
1.1419548e-005,-574.559
1.1421548e-005,-607.768
1.1423548e-005,-541.35
1.1425548e-005,-607.768
1.1427548e-005,-607.768
1.1429548e-005,-607.768
1.1431548e-005,-574.559
1.1433548e-005,-640.978
1.1435548e-005,-674.187
1.1437548e-005,-640.978
1.1439548e-005,-607.768
1.1441548e-005,-640.978
1.1443548e-005,-674.187
1.1445548e-005,-674.187
1.1447548e-005,-640.978
1.1449548e-005,-707.396
1.1451548e-005,-674.187
1.1453548e-005,-707.396
1.1455548e-005,-674.187
1.1457548e-005,-740.606
1.1459548e-005,-740.606
1.1461548e-005,-740.606
1.1463548e-005,-707.396
1.1465548e-005,-773.815
1.1467548e-005,-773.815
1.1469548e-005,-773.815
1.1471548e-005,-773.815
1.1473548e-005,-840.234
1.1475548e-005,-840.234
1.1477548e-005,-807.024
1.1479548e-005,-807.024
1.1481548e-005,-807.024
1.1483548e-005,-773.815
1.1485548e-005,-840.234
1.1487548e-005,-807.024
1.1489548e-005,-840.234
1.1491548e-005,-840.234
1.1493548e-005,-873.443
1.1495548e-005,-807.024
1.1497548e-005,-873.443
1.1499548e-005,-873.443
1.1501548e-005,-873.443
1.1503548e-005,-840.234
1.1505548e-005,-873.443
1.1507548e-005,-873.443
1.1509548e-005,-906.652
1.1511548e-005,-840.234
1.1513548e-005,-939.862
1.1515548e-005,-939.862
1.1517548e-005,-939.862
1.1519548e-005,-873.443
1.1521548e-005,-939.862
1.1523548e-005,-973.071
1.1525548e-005,-973.071
1.1527548e-005,-939.862
1.1529548e-005,-973.071
1.1531548e-005,-1006.28
1.1533548e-005,-1006.28
1.1535548e-005,-939.862
1.1537548e-005,-1006.28
1.1539548e-005,-1039.49
1.1541548e-005,-1006.28
1.1543548e-005,-939.862
1.1545548e-005,-973.071
1.1547548e-005,-1039.49
1.1549548e-005,-973.071
1.1551548e-005,-939.862
1.1553548e-005,-1006.28
1.1555548e-005,-1039.49
1.1557548e-005,-1039.49
1.1559548e-005,-939.862
1.1561548e-005,-1039.49
1.1563548e-005,-1039.49
1.1565548e-005,-1072.7
1.1567548e-005,-1039.49
1.1569548e-005,-1039.49
1.1571548e-005,-1039.49
1.1573548e-005,-1006.28
1.1575548e-005,-973.071
1.1577548e-005,-1039.49
1.1579548e-005,-1039.49
1.1581548e-005,-1039.49
1.1583548e-005,-1006.28
1.1585548e-005,-1105.91
1.1587548e-005,-1072.7
1.1589548e-005,-1072.7
1.1591548e-005,-1006.28
1.1593548e-005,-1039.49
1.1595548e-005,-1105.91
1.1597548e-005,-1072.7
1.1599548e-005,-1039.49
1.1601548e-005,-1072.7
1.1603548e-005,-1072.7
1.1605548e-005,-1105.91
1.1607548e-005,-1039.49
1.1609548e-005,-1072.7
1.1611548e-005,-1105.91
1.1613548e-005,-1039.49
1.1615548e-005,-1006.28
1.1617548e-005,-1039.49
1.1619548e-005,-1039.49
1.1621548e-005,-1039.49
1.1623548e-005,-1039.49
1.1625548e-005,-1072.7
1.1627548e-005,-1072.7
1.1629548e-005,-1105.91
1.1631548e-005,-1006.28
1.1633548e-005,-1039.49
1.1635548e-005,-1105.91
1.1637548e-005,-1072.7
1.1639548e-005,-1039.49
1.1641548e-005,-1006.28
1.1643548e-005,-1039.49
1.1645548e-005,-1039.49
1.1647548e-005,-1039.49
1.1649548e-005,-1039.49
1.1651548e-005,-1039.49
1.1653548e-005,-1039.49
1.1655548e-005,-1006.28
1.1657548e-005,-1039.49
1.1659548e-005,-1072.7
1.1661548e-005,-1039.49
1.1663548e-005,-973.071
1.1665548e-005,-973.071
1.1667548e-005,-1006.28
1.1669548e-005,-939.862
1.1671548e-005,-939.862
1.1673548e-005,-1006.28
1.1675548e-005,-1006.28
1.1677548e-005,-1006.28
1.1679548e-005,-939.862
1.1681548e-005,-973.071
1.1683548e-005,-1006.28
1.1685548e-005,-939.862
1.1687548e-005,-906.652
1.1689548e-005,-973.071
1.1691548e-005,-973.071
1.1693548e-005,-939.862
1.1695548e-005,-873.443
1.1697548e-005,-939.862
1.1699548e-005,-939.862
1.1701548e-005,-939.862
1.1703548e-005,-873.443
1.1705548e-005,-939.862
1.1707548e-005,-906.652
1.1709548e-005,-873.443
1.1711548e-005,-873.443
1.1713548e-005,-906.652
1.1715548e-005,-873.443
1.1717548e-005,-873.443
1.1719548e-005,-840.234
1.1721548e-005,-873.443
1.1723548e-005,-873.443
1.1725548e-005,-873.443
1.1727548e-005,-773.815
1.1729548e-005,-873.443
1.1731548e-005,-773.815
1.1733548e-005,-807.024
1.1735548e-005,-773.815
1.1737548e-005,-840.234
1.1739548e-005,-807.024
1.1741548e-005,-740.606
1.1743548e-005,-740.606
1.1745548e-005,-807.024
1.1747548e-005,-773.815
1.1749548e-005,-740.606
1.1751548e-005,-740.606
1.1753548e-005,-773.815
1.1755548e-005,-740.606
1.1757548e-005,-740.606
1.1759548e-005,-674.187
1.1761548e-005,-707.396
1.1763548e-005,-707.396
1.1765548e-005,-740.606
1.1767548e-005,-607.768
1.1769548e-005,-707.396
1.1771548e-005,-674.187
1.1773548e-005,-674.187
1.1775548e-005,-607.768
1.1777548e-005,-674.187
1.1779548e-005,-640.978
1.1781548e-005,-640.978
1.1783548e-005,-574.559
1.1785548e-005,-607.768
1.1787548e-005,-607.768
1.1789548e-005,-607.768
1.1791548e-005,-541.35
1.1793548e-005,-574.559
1.1795548e-005,-574.559
