LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,13-Apr-2022 11:39:24,0                 
Time,Ampl
9.39698302e-005,-913.257
9.39708302e-005,-963.071
9.39718302e-005,-963.071
9.39728302e-005,-929.862
9.39738302e-005,-929.862
9.39748302e-005,-946.467
9.39758302e-005,-929.862
9.39768302e-005,-896.652
9.39778302e-005,-896.652
9.39788302e-005,-896.652
9.39798302e-005,-913.257
9.39808302e-005,-896.652
9.39818302e-005,-846.838
9.39828302e-005,-896.652
9.39838302e-005,-863.443
9.39848302e-005,-880.048
9.39858302e-005,-846.838
9.39868302e-005,-863.443
9.39878302e-005,-863.443
9.39888302e-005,-863.443
9.39898302e-005,-846.838
9.39908302e-005,-830.234
9.39918302e-005,-830.234
9.39928302e-005,-830.234
9.39938302e-005,-813.629
9.39948302e-005,-813.629
9.39958302e-005,-813.629
9.39968302e-005,-780.42
9.39978302e-005,-763.815
9.39988302e-005,-780.42
9.39998302e-005,-780.42
9.40008302e-005,-763.815
9.40018302e-005,-747.21
9.40028302e-005,-747.21
9.40038302e-005,-763.815
9.40048302e-005,-747.21
9.40058302e-005,-730.606
9.40068302e-005,-763.815
9.40078302e-005,-714.001
9.40088302e-005,-714.001
9.40098302e-005,-697.396
9.40108302e-005,-714.001
9.40118302e-005,-697.396
9.40128302e-005,-697.396
9.40138302e-005,-647.582
9.40148302e-005,-664.187
9.40158302e-005,-664.187
9.40168302e-005,-680.792
9.40178302e-005,-647.582
9.40188302e-005,-664.187
9.40198302e-005,-647.582
9.40208302e-005,-647.582
9.40218302e-005,-630.978
9.40228302e-005,-630.978
9.40238302e-005,-630.978
9.40248302e-005,-614.373
9.40258302e-005,-581.164
9.40268302e-005,-614.373
9.40278302e-005,-614.373
9.40288302e-005,-597.768
9.40298302e-005,-531.35
9.40308302e-005,-547.954
9.40318302e-005,-564.559
9.40328302e-005,-564.559
9.40338302e-005,-514.745
9.40348302e-005,-547.954
9.40358302e-005,-564.559
9.40368302e-005,-531.35
9.40378302e-005,-514.745
9.40388302e-005,-498.14
9.40398302e-005,-514.745
9.40408302e-005,-498.14
9.40418302e-005,-464.931
9.40428302e-005,-498.14
9.40438302e-005,-464.931
9.40448302e-005,-464.931
9.40458302e-005,-431.722
9.40468302e-005,-448.326
9.40478302e-005,-448.326
9.40488302e-005,-415.117
9.40498302e-005,-398.512
9.40508302e-005,-431.722
9.40518302e-005,-398.512
9.40528302e-005,-415.117
9.40538302e-005,-365.303
9.40548302e-005,-398.512
9.40558302e-005,-398.512
9.40568302e-005,-415.117
9.40578302e-005,-332.094
9.40588302e-005,-365.303
9.40598302e-005,-365.303
9.40608302e-005,-332.094
9.40618302e-005,-332.094
9.40628302e-005,-332.094
9.40638302e-005,-332.094
9.40648302e-005,-332.094
9.40658302e-005,-282.279
9.40668302e-005,-298.884
9.40678302e-005,-298.884
9.40688302e-005,-298.884
9.40698302e-005,-282.279
9.40708302e-005,-282.279
9.40718302e-005,-282.279
9.40728302e-005,-249.07
9.40738302e-005,-232.465
9.40748302e-005,-249.07
9.40758302e-005,-265.675
9.40768302e-005,-232.465
9.40778302e-005,-199.256
9.40788302e-005,-215.861
9.40798302e-005,-215.861
9.40808302e-005,-215.861
9.40818302e-005,-166.047
9.40828302e-005,-199.256
9.40838302e-005,-199.256
9.40848302e-005,-166.047
9.40858302e-005,-166.047
9.40868302e-005,-149.442
9.40878302e-005,-166.047
9.40888302e-005,-132.837
9.40898302e-005,-116.233
9.40908302e-005,-116.233
9.40918302e-005,-132.837
9.40928302e-005,-116.233
9.40938302e-005,-83.0234
9.40948302e-005,-99.6281
9.40958302e-005,-99.6281
9.40968302e-005,-83.0234
9.40978302e-005,-66.4187
9.40988302e-005,-66.4187
9.40998302e-005,-99.6281
9.41008302e-005,-49.814
9.41018302e-005,-16.6047
9.41028302e-005,-33.2094
9.41038302e-005,-33.2094
9.41048302e-005,16.6047
9.41058302e-005,0
9.41068302e-005,-16.6047
9.41078302e-005,-16.6047
9.41088302e-005,33.2094
9.41098302e-005,33.2094
9.41108302e-005,16.6047
9.41118302e-005,33.2094
9.41128302e-005,49.814
9.41138302e-005,66.4187
9.41148302e-005,49.814
9.41158302e-005,66.4187
9.41168302e-005,66.4187
9.41178302e-005,99.6281
9.41188302e-005,66.4187
9.41198302e-005,83.0234
9.41208302e-005,116.233
9.41218302e-005,132.837
9.41228302e-005,132.837
9.41238302e-005,116.233
9.41248302e-005,132.837
9.41258302e-005,132.837
9.41268302e-005,149.442
9.41278302e-005,149.442
9.41288302e-005,166.047
9.41298302e-005,182.651
9.41308302e-005,166.047
9.41318302e-005,199.256
9.41328302e-005,232.465
9.41338302e-005,199.256
9.41348302e-005,199.256
9.41358302e-005,215.861
9.41368302e-005,232.465
9.41378302e-005,215.861
9.41388302e-005,249.07
9.41398302e-005,249.07
9.41408302e-005,282.279
9.41418302e-005,265.675
9.41428302e-005,282.279
9.41438302e-005,282.279
9.41448302e-005,298.884
9.41458302e-005,265.675
9.41468302e-005,298.884
9.41478302e-005,298.884
9.41488302e-005,315.489
9.41498302e-005,298.884
9.41508302e-005,315.489
9.41518302e-005,315.489
9.41528302e-005,365.303
9.41538302e-005,298.884
9.41548302e-005,365.303
9.41558302e-005,348.698
9.41568302e-005,381.908
9.41578302e-005,365.303
9.41588302e-005,381.908
9.41598302e-005,381.908
9.41608302e-005,415.117
9.41618302e-005,415.117
9.41628302e-005,398.512
9.41638302e-005,415.117
9.41648302e-005,448.326
9.41658302e-005,431.722
9.41668302e-005,431.722
9.41678302e-005,464.931
9.41688302e-005,464.931
9.41698302e-005,448.326
9.41708302e-005,481.536
9.41718302e-005,464.931
9.41728302e-005,498.14
9.41738302e-005,498.14
9.41748302e-005,464.931
9.41758302e-005,498.14
9.41768302e-005,514.745
9.41778302e-005,547.954
9.41788302e-005,514.745
9.41798302e-005,547.954
9.41808302e-005,547.954
9.41818302e-005,564.559
9.41828302e-005,547.954
9.41838302e-005,564.559
9.41848302e-005,597.768
9.41858302e-005,564.559
9.41868302e-005,597.768
9.41878302e-005,597.768
9.41888302e-005,614.373
9.41898302e-005,597.768
9.41908302e-005,597.768
9.41918302e-005,614.373
9.41928302e-005,630.978
9.41938302e-005,647.582
9.41948302e-005,647.582
9.41958302e-005,664.187
9.41968302e-005,647.582
9.41978302e-005,647.582
9.41988302e-005,647.582
9.41998302e-005,664.187
9.42008302e-005,697.396
9.42018302e-005,714.001
9.42028302e-005,697.396
9.42038302e-005,714.001
9.42048302e-005,714.001
9.42058302e-005,714.001
9.42068302e-005,697.396
9.42078302e-005,730.606
9.42088302e-005,763.815
9.42098302e-005,747.21
9.42108302e-005,763.815
9.42118302e-005,763.815
9.42128302e-005,797.024
9.42138302e-005,780.42
9.42148302e-005,780.42
9.42158302e-005,780.42
9.42168302e-005,797.024
9.42178302e-005,797.024
9.42188302e-005,797.024
9.42198302e-005,797.024
9.42208302e-005,813.629
9.42218302e-005,846.838
9.42228302e-005,813.629
9.42238302e-005,813.629
9.42248302e-005,846.838
9.42258302e-005,846.838
9.42268302e-005,863.443
9.42278302e-005,846.838
9.42288302e-005,863.443
9.42298302e-005,863.443
9.42308302e-005,896.652
9.42318302e-005,896.652
9.42328302e-005,896.652
9.42338302e-005,896.652
9.42348302e-005,913.257
9.42358302e-005,913.257
9.42368302e-005,929.862
9.42378302e-005,896.652
9.42388302e-005,913.257
9.42398302e-005,946.467
9.42408302e-005,929.862
9.42418302e-005,929.862
9.42428302e-005,946.467
9.42438302e-005,946.467
9.42448302e-005,946.467
9.42458302e-005,963.071
9.42468302e-005,979.676
9.42478302e-005,946.467
9.42488302e-005,996.281
9.42498302e-005,963.071
9.42508302e-005,996.281
9.42518302e-005,996.281
9.42528302e-005,1029.49
9.42538302e-005,996.281
9.42548302e-005,996.281
9.42558302e-005,1029.49
9.42568302e-005,1029.49
9.42578302e-005,1012.89
9.42588302e-005,1029.49
9.42598302e-005,1029.49
9.42608302e-005,1062.7
9.42618302e-005,1046.09
9.42628302e-005,1029.49
9.42638302e-005,1046.09
9.42648302e-005,1079.3
9.42658302e-005,1079.3
9.42668302e-005,1095.91
9.42678302e-005,1062.7
9.42688302e-005,1079.3
9.42698302e-005,1079.3
9.42708302e-005,1095.91
9.42718302e-005,1112.51
9.42728302e-005,1129.12
9.42738302e-005,1095.91
9.42748302e-005,1129.12
9.42758302e-005,1129.12
9.42768302e-005,1129.12
9.42778302e-005,1129.12
9.42788302e-005,1129.12
9.42798302e-005,1129.12
9.42808302e-005,1129.12
9.42818302e-005,1162.33
9.42828302e-005,1145.72
9.42838302e-005,1145.72
9.42848302e-005,1162.33
9.42858302e-005,1178.93
9.42868302e-005,1162.33
9.42878302e-005,1162.33
9.42888302e-005,1178.93
9.42898302e-005,1178.93
9.42908302e-005,1178.93
9.42918302e-005,1178.93
9.42928302e-005,1212.14
9.42938302e-005,1195.54
9.42948302e-005,1212.14
9.42958302e-005,1212.14
9.42968302e-005,1228.75
9.42978302e-005,1195.54
9.42988302e-005,1212.14
9.42998302e-005,1245.35
9.43008302e-005,1228.75
9.43018302e-005,1212.14
9.43028302e-005,1212.14
9.43038302e-005,1245.35
9.43048302e-005,1261.96
9.43058302e-005,1261.96
9.43068302e-005,1228.75
9.43078302e-005,1228.75
9.43088302e-005,1261.96
9.43098302e-005,1261.96
9.43108302e-005,1261.96
9.43118302e-005,1261.96
9.43128302e-005,1278.56
9.43138302e-005,1261.96
9.43148302e-005,1295.16
9.43158302e-005,1278.56
9.43168302e-005,1295.16
9.43178302e-005,1295.16
9.43188302e-005,1295.16
9.43198302e-005,1311.77
9.43208302e-005,1295.16
9.43218302e-005,1311.77
9.43228302e-005,1295.16
9.43238302e-005,1278.56
9.43248302e-005,1311.77
9.43258302e-005,1295.16
9.43268302e-005,1311.77
9.43278302e-005,1311.77
9.43288302e-005,1328.37
9.43298302e-005,1311.77
9.43308302e-005,1328.37
9.43318302e-005,1361.58
9.43328302e-005,1328.37
9.43338302e-005,1328.37
9.43348302e-005,1344.98
9.43358302e-005,1344.98
9.43368302e-005,1344.98
9.43378302e-005,1361.58
9.43388302e-005,1328.37
9.43398302e-005,1361.58
9.43408302e-005,1361.58
9.43418302e-005,1361.58
9.43428302e-005,1378.19
9.43438302e-005,1378.19
9.43448302e-005,1378.19
9.43458302e-005,1361.58
9.43468302e-005,1361.58
9.43478302e-005,1361.58
9.43488302e-005,1394.79
9.43498302e-005,1394.79
9.43508302e-005,1378.19
9.43518302e-005,1378.19
9.43528302e-005,1394.79
9.43538302e-005,1394.79
9.43548302e-005,1361.58
9.43558302e-005,1394.79
9.43568302e-005,1411.4
9.43578302e-005,1378.19
9.43588302e-005,1394.79
9.43598302e-005,1378.19
9.43608302e-005,1411.4
9.43618302e-005,1394.79
9.43628302e-005,1394.79
9.43638302e-005,1411.4
9.43648302e-005,1394.79
9.43658302e-005,1411.4
9.43668302e-005,1394.79
9.43678302e-005,1394.79
9.43688302e-005,1411.4
9.43698302e-005,1394.79
9.43708302e-005,1394.79
9.43718302e-005,1411.4
9.43728302e-005,1411.4
9.43738302e-005,1411.4
9.43748302e-005,1411.4
9.43758302e-005,1411.4
9.43768302e-005,1411.4
9.43778302e-005,1411.4
9.43788302e-005,1411.4
9.43798302e-005,1411.4
9.43808302e-005,1411.4
9.43818302e-005,1428
9.43828302e-005,1428
9.43838302e-005,1444.61
9.43848302e-005,1411.4
9.43858302e-005,1411.4
9.43868302e-005,1428
9.43878302e-005,1428
9.43888302e-005,1428
9.43898302e-005,1444.61
9.43908302e-005,1428
9.43918302e-005,1428
9.43928302e-005,1428
9.43938302e-005,1428
9.43948302e-005,1428
9.43958302e-005,1411.4
9.43968302e-005,1428
9.43978302e-005,1428
9.43988302e-005,1411.4
9.43998302e-005,1394.79
9.44008302e-005,1428
9.44018302e-005,1444.61
9.44028302e-005,1411.4
9.44038302e-005,1411.4
9.44048302e-005,1411.4
9.44058302e-005,1444.61
9.44068302e-005,1394.79
9.44078302e-005,1394.79
9.44088302e-005,1411.4
9.44098302e-005,1394.79
9.44108302e-005,1411.4
9.44118302e-005,1394.79
9.44128302e-005,1394.79
9.44138302e-005,1428
9.44148302e-005,1411.4
9.44158302e-005,1411.4
9.44168302e-005,1428
9.44178302e-005,1444.61
9.44188302e-005,1394.79
9.44198302e-005,1394.79
9.44208302e-005,1428
9.44218302e-005,1428
9.44228302e-005,1411.4
9.44238302e-005,1411.4
9.44248302e-005,1428
9.44258302e-005,1411.4
9.44268302e-005,1411.4
9.44278302e-005,1411.4
9.44288302e-005,1394.79
9.44298302e-005,1428
9.44308302e-005,1394.79
9.44318302e-005,1378.19
9.44328302e-005,1394.79
9.44338302e-005,1394.79
9.44348302e-005,1378.19
9.44358302e-005,1378.19
9.44368302e-005,1394.79
9.44378302e-005,1411.4
9.44388302e-005,1361.58
9.44398302e-005,1394.79
9.44408302e-005,1378.19
9.44418302e-005,1378.19
9.44428302e-005,1361.58
9.44438302e-005,1378.19
9.44448302e-005,1394.79
9.44458302e-005,1378.19
9.44468302e-005,1361.58
9.44478302e-005,1344.98
9.44488302e-005,1394.79
9.44498302e-005,1378.19
9.44508302e-005,1361.58
9.44518302e-005,1361.58
9.44528302e-005,1361.58
9.44538302e-005,1361.58
9.44548302e-005,1328.37
9.44558302e-005,1344.98
9.44568302e-005,1344.98
9.44578302e-005,1361.58
9.44588302e-005,1344.98
9.44598302e-005,1328.37
9.44608302e-005,1344.98
9.44618302e-005,1328.37
9.44628302e-005,1311.77
9.44638302e-005,1328.37
9.44648302e-005,1344.98
9.44658302e-005,1328.37
9.44668302e-005,1295.16
9.44678302e-005,1311.77
9.44688302e-005,1328.37
9.44698302e-005,1295.16
9.44708302e-005,1295.16
9.44718302e-005,1311.77
9.44728302e-005,1311.77
9.44738302e-005,1261.96
9.44748302e-005,1295.16
9.44758302e-005,1295.16
9.44768302e-005,1278.56
9.44778302e-005,1261.96
9.44788302e-005,1261.96
9.44798302e-005,1278.56
9.44808302e-005,1295.16
9.44818302e-005,1261.96
9.44828302e-005,1278.56
9.44838302e-005,1261.96
9.44848302e-005,1278.56
9.44858302e-005,1261.96
9.44868302e-005,1245.35
9.44878302e-005,1228.75
9.44888302e-005,1245.35
9.44898302e-005,1245.35
9.44908302e-005,1228.75
9.44918302e-005,1195.54
9.44928302e-005,1228.75
9.44938302e-005,1228.75
9.44948302e-005,1228.75
9.44958302e-005,1212.14
9.44968302e-005,1195.54
9.44978302e-005,1195.54
9.44988302e-005,1195.54
9.44998302e-005,1195.54
9.45008302e-005,1212.14
9.45018302e-005,1178.93
9.45028302e-005,1195.54
9.45038302e-005,1195.54
9.45048302e-005,1195.54
9.45058302e-005,1178.93
9.45068302e-005,1162.33
9.45078302e-005,1178.93
9.45088302e-005,1129.12
9.45098302e-005,1145.72
9.45108302e-005,1145.72
9.45118302e-005,1145.72
9.45128302e-005,1162.33
9.45138302e-005,1145.72
9.45148302e-005,1129.12
9.45158302e-005,1129.12
9.45168302e-005,1129.12
9.45178302e-005,1129.12
9.45188302e-005,1095.91
9.45198302e-005,1129.12
9.45208302e-005,1095.91
9.45218302e-005,1095.91
9.45228302e-005,1112.51
9.45238302e-005,1095.91
9.45248302e-005,1095.91
9.45258302e-005,1079.3
9.45268302e-005,1079.3
9.45278302e-005,1079.3
9.45288302e-005,1095.91
9.45298302e-005,1046.09
9.45308302e-005,1029.49
9.45318302e-005,1029.49
9.45328302e-005,1046.09
9.45338302e-005,1062.7
9.45348302e-005,1029.49
9.45358302e-005,1046.09
9.45368302e-005,1029.49
9.45378302e-005,996.281
9.45388302e-005,1012.89
9.45398302e-005,996.281
9.45408302e-005,996.281
9.45418302e-005,1012.89
9.45428302e-005,979.676
9.45438302e-005,996.281
9.45448302e-005,979.676
9.45458302e-005,979.676
9.45468302e-005,963.071
9.45478302e-005,979.676
9.45488302e-005,979.676
9.45498302e-005,929.862
9.45508302e-005,946.467
9.45518302e-005,946.467
9.45528302e-005,963.071
9.45538302e-005,929.862
9.45548302e-005,929.862
9.45558302e-005,896.652
9.45568302e-005,896.652
9.45578302e-005,913.257
9.45588302e-005,880.048
9.45598302e-005,880.048
9.45608302e-005,896.652
9.45618302e-005,913.257
9.45628302e-005,880.048
9.45638302e-005,863.443
9.45648302e-005,880.048
9.45658302e-005,863.443
9.45668302e-005,846.838
9.45678302e-005,830.234
9.45688302e-005,830.234
9.45698302e-005,846.838
9.45708302e-005,830.234
9.45718302e-005,830.234
9.45728302e-005,830.234
9.45738302e-005,846.838
9.45748302e-005,797.024
9.45758302e-005,813.629
9.45768302e-005,797.024
9.45778302e-005,797.024
9.45788302e-005,763.815
9.45798302e-005,780.42
9.45808302e-005,763.815
9.45818302e-005,797.024
9.45828302e-005,747.21
9.45838302e-005,747.21
9.45848302e-005,730.606
9.45858302e-005,730.606
9.45868302e-005,714.001
9.45878302e-005,714.001
9.45888302e-005,714.001
9.45898302e-005,697.396
9.45908302e-005,697.396
9.45918302e-005,680.792
9.45928302e-005,697.396
9.45938302e-005,697.396
9.45948302e-005,647.582
9.45958302e-005,647.582
9.45968302e-005,647.582
9.45978302e-005,630.978
9.45988302e-005,614.373
9.45998302e-005,647.582
9.46008302e-005,630.978
9.46018302e-005,597.768
9.46028302e-005,614.373
9.46038302e-005,614.373
9.46048302e-005,597.768
9.46058302e-005,581.164
9.46068302e-005,581.164
9.46078302e-005,581.164
9.46088302e-005,547.954
9.46098302e-005,564.559
9.46108302e-005,564.559
9.46118302e-005,547.954
9.46128302e-005,564.559
9.46138302e-005,531.35
9.46148302e-005,514.745
9.46158302e-005,531.35
9.46168302e-005,514.745
9.46178302e-005,514.745
9.46188302e-005,498.14
9.46198302e-005,481.536
9.46208302e-005,498.14
9.46218302e-005,481.536
9.46228302e-005,464.931
9.46238302e-005,464.931
9.46248302e-005,481.536
9.46258302e-005,448.326
9.46268302e-005,431.722
9.46278302e-005,431.722
9.46288302e-005,415.117
9.46298302e-005,398.512
9.46308302e-005,398.512
9.46318302e-005,398.512
9.46328302e-005,398.512
9.46338302e-005,381.908
9.46348302e-005,381.908
9.46358302e-005,381.908
9.46368302e-005,365.303
9.46378302e-005,348.698
9.46388302e-005,332.094
9.46398302e-005,332.094
9.46408302e-005,332.094
9.46418302e-005,332.094
9.46428302e-005,298.884
9.46438302e-005,315.489
9.46448302e-005,298.884
9.46458302e-005,282.279
9.46468302e-005,265.675
9.46478302e-005,282.279
9.46488302e-005,282.279
9.46498302e-005,232.465
9.46508302e-005,232.465
9.46518302e-005,232.465
9.46528302e-005,249.07
9.46538302e-005,215.861
9.46548302e-005,199.256
9.46558302e-005,199.256
9.46568302e-005,215.861
9.46578302e-005,199.256
9.46588302e-005,182.651
9.46598302e-005,182.651
9.46608302e-005,166.047
9.46618302e-005,166.047
9.46628302e-005,166.047
9.46638302e-005,149.442
9.46648302e-005,149.442
9.46658302e-005,132.837
9.46668302e-005,116.233
9.46678302e-005,99.6281
9.46688302e-005,99.6281
9.46698302e-005,116.233
9.46708302e-005,83.0234
9.46718302e-005,66.4187
9.46728302e-005,99.6281
9.46738302e-005,66.4187
9.46748302e-005,66.4187
9.46758302e-005,66.4187
9.46768302e-005,49.814
9.46778302e-005,33.2094
9.46788302e-005,33.2094
9.46798302e-005,16.6047
9.46808302e-005,-16.6047
9.46818302e-005,33.2094
9.46828302e-005,0
9.46838302e-005,0
9.46848302e-005,0
9.46858302e-005,0
9.46868302e-005,-49.814
9.46878302e-005,-49.814
9.46888302e-005,-33.2094
9.46898302e-005,-33.2094
9.46908302e-005,-66.4187
9.46918302e-005,-83.0234
9.46928302e-005,-83.0234
9.46938302e-005,-66.4187
9.46948302e-005,-116.233
9.46958302e-005,-99.6281
9.46968302e-005,-116.233
9.46978302e-005,-132.837
9.46988302e-005,-116.233
9.46998302e-005,-132.837
9.47008302e-005,-132.837
9.47018302e-005,-132.837
9.47028302e-005,-166.047
9.47038302e-005,-182.651
9.47048302e-005,-182.651
9.47058302e-005,-166.047
9.47068302e-005,-199.256
9.47078302e-005,-215.861
9.47088302e-005,-199.256
9.47098302e-005,-182.651
9.47108302e-005,-215.861
9.47118302e-005,-232.465
9.47128302e-005,-265.675
9.47138302e-005,-232.465
9.47148302e-005,-232.465
9.47158302e-005,-282.279
9.47168302e-005,-282.279
9.47178302e-005,-232.465
9.47188302e-005,-298.884
9.47198302e-005,-315.489
9.47208302e-005,-298.884
9.47218302e-005,-298.884
9.47228302e-005,-298.884
9.47238302e-005,-315.489
9.47248302e-005,-348.698
9.47258302e-005,-298.884
9.47268302e-005,-365.303
9.47278302e-005,-348.698
9.47288302e-005,-365.303
9.47298302e-005,-332.094
9.47308302e-005,-381.908
9.47318302e-005,-381.908
9.47328302e-005,-398.512
9.47338302e-005,-381.908
9.47348302e-005,-415.117
9.47358302e-005,-415.117
9.47368302e-005,-431.722
9.47378302e-005,-431.722
9.47388302e-005,-448.326
9.47398302e-005,-431.722
9.47408302e-005,-464.931
9.47418302e-005,-431.722
9.47428302e-005,-464.931
9.47438302e-005,-498.14
9.47448302e-005,-464.931
9.47458302e-005,-481.536
9.47468302e-005,-481.536
9.47478302e-005,-498.14
9.47488302e-005,-531.35
9.47498302e-005,-498.14
9.47508302e-005,-531.35
9.47518302e-005,-531.35
9.47528302e-005,-547.954
9.47538302e-005,-531.35
9.47548302e-005,-564.559
9.47558302e-005,-564.559
9.47568302e-005,-597.768
9.47578302e-005,-531.35
9.47588302e-005,-564.559
9.47598302e-005,-597.768
9.47608302e-005,-597.768
9.47618302e-005,-564.559
9.47628302e-005,-614.373
9.47638302e-005,-630.978
9.47648302e-005,-630.978
9.47658302e-005,-597.768
9.47668302e-005,-647.582
9.47678302e-005,-664.187
9.47688302e-005,-647.582
9.47698302e-005,-647.582
9.47708302e-005,-664.187
9.47718302e-005,-664.187
9.47728302e-005,-680.792
9.47738302e-005,-680.792
9.47748302e-005,-664.187
9.47758302e-005,-697.396
9.47768302e-005,-697.396
9.47778302e-005,-714.001
9.47788302e-005,-730.606
9.47798302e-005,-714.001
9.47808302e-005,-730.606
9.47818302e-005,-730.606
9.47828302e-005,-747.21
9.47838302e-005,-747.21
9.47848302e-005,-763.815
9.47858302e-005,-747.21
9.47868302e-005,-780.42
9.47878302e-005,-763.815
9.47888302e-005,-780.42
9.47898302e-005,-797.024
9.47908302e-005,-813.629
9.47918302e-005,-780.42
9.47928302e-005,-813.629
9.47938302e-005,-830.234
9.47948302e-005,-797.024
9.47958302e-005,-830.234
9.47968302e-005,-830.234
9.47978302e-005,-846.838
9.47988302e-005,-863.443
9.47998302e-005,-846.838
9.48008302e-005,-846.838
9.48018302e-005,-863.443
9.48028302e-005,-880.048
9.48038302e-005,-863.443
9.48048302e-005,-863.443
9.48058302e-005,-863.443
9.48068302e-005,-896.652
9.48078302e-005,-913.257
9.48088302e-005,-913.257
9.48098302e-005,-880.048
9.48108302e-005,-946.467
9.48118302e-005,-913.257
9.48128302e-005,-929.862
9.48138302e-005,-929.862
9.48148302e-005,-963.071
9.48158302e-005,-946.467
9.48168302e-005,-963.071
9.48178302e-005,-946.467
9.48188302e-005,-963.071
9.48198302e-005,-979.676
9.48208302e-005,-979.676
9.48218302e-005,-979.676
9.48228302e-005,-996.281
9.48238302e-005,-996.281
9.48248302e-005,-996.281
9.48258302e-005,-963.071
9.48268302e-005,-996.281
9.48278302e-005,-1012.89
9.48288302e-005,-1029.49
9.48298302e-005,-996.281
9.48308302e-005,-1029.49
9.48318302e-005,-1046.09
9.48328302e-005,-1046.09
9.48338302e-005,-1012.89
9.48348302e-005,-1062.7
9.48358302e-005,-1062.7
9.48368302e-005,-1062.7
9.48378302e-005,-1046.09
9.48388302e-005,-1079.3
9.48398302e-005,-1095.91
9.48408302e-005,-1095.91
9.48418302e-005,-1062.7
9.48428302e-005,-1079.3
9.48438302e-005,-1079.3
9.48448302e-005,-1112.51
9.48458302e-005,-1095.91
9.48468302e-005,-1129.12
9.48478302e-005,-1129.12
9.48488302e-005,-1129.12
9.48498302e-005,-1112.51
9.48508302e-005,-1129.12
9.48518302e-005,-1129.12
9.48528302e-005,-1129.12
9.48538302e-005,-1145.72
9.48548302e-005,-1162.33
9.48558302e-005,-1195.54
9.48568302e-005,-1145.72
9.48578302e-005,-1145.72
9.48588302e-005,-1162.33
9.48598302e-005,-1162.33
9.48608302e-005,-1178.93
9.48618302e-005,-1178.93
9.48628302e-005,-1178.93
9.48638302e-005,-1212.14
9.48648302e-005,-1195.54
9.48658302e-005,-1178.93
9.48668302e-005,-1212.14
9.48678302e-005,-1195.54
9.48688302e-005,-1212.14
9.48698302e-005,-1195.54
9.48708302e-005,-1228.75
9.48718302e-005,-1228.75
9.48728302e-005,-1245.35
9.48738302e-005,-1178.93
9.48748302e-005,-1261.96
9.48758302e-005,-1245.35
9.48768302e-005,-1228.75
9.48778302e-005,-1212.14
9.48788302e-005,-1245.35
9.48798302e-005,-1261.96
9.48808302e-005,-1245.35
9.48818302e-005,-1228.75
9.48828302e-005,-1261.96
9.48838302e-005,-1278.56
9.48848302e-005,-1261.96
9.48858302e-005,-1245.35
9.48868302e-005,-1278.56
9.48878302e-005,-1278.56
9.48888302e-005,-1295.16
9.48898302e-005,-1261.96
9.48908302e-005,-1278.56
9.48918302e-005,-1295.16
9.48928302e-005,-1295.16
9.48938302e-005,-1278.56
9.48948302e-005,-1311.77
9.48958302e-005,-1311.77
9.48968302e-005,-1311.77
9.48978302e-005,-1295.16
9.48988302e-005,-1311.77
9.48998302e-005,-1311.77
9.49008302e-005,-1295.16
9.49018302e-005,-1311.77
9.49028302e-005,-1328.37
9.49038302e-005,-1344.98
9.49048302e-005,-1311.77
9.49058302e-005,-1311.77
9.49068302e-005,-1361.58
9.49078302e-005,-1344.98
9.49088302e-005,-1328.37
9.49098302e-005,-1344.98
9.49108302e-005,-1361.58
9.49118302e-005,-1328.37
9.49128302e-005,-1361.58
9.49138302e-005,-1344.98
9.49148302e-005,-1361.58
9.49158302e-005,-1361.58
9.49168302e-005,-1361.58
9.49178302e-005,-1361.58
9.49188302e-005,-1378.19
9.49198302e-005,-1378.19
9.49208302e-005,-1344.98
9.49218302e-005,-1361.58
9.49228302e-005,-1378.19
9.49238302e-005,-1361.58
9.49248302e-005,-1361.58
9.49258302e-005,-1361.58
9.49268302e-005,-1411.4
9.49278302e-005,-1394.79
9.49288302e-005,-1378.19
9.49298302e-005,-1394.79
9.49308302e-005,-1411.4
9.49318302e-005,-1394.79
9.49328302e-005,-1394.79
9.49338302e-005,-1378.19
9.49348302e-005,-1428
9.49358302e-005,-1394.79
9.49368302e-005,-1378.19
9.49378302e-005,-1428
9.49388302e-005,-1428
9.49398302e-005,-1428
9.49408302e-005,-1428
9.49418302e-005,-1394.79
9.49428302e-005,-1428
9.49438302e-005,-1411.4
9.49448302e-005,-1394.79
9.49458302e-005,-1394.79
9.49468302e-005,-1411.4
9.49478302e-005,-1428
9.49488302e-005,-1411.4
9.49498302e-005,-1394.79
9.49508302e-005,-1411.4
9.49518302e-005,-1394.79
9.49528302e-005,-1378.19
9.49538302e-005,-1394.79
9.49548302e-005,-1461.21
9.49558302e-005,-1411.4
9.49568302e-005,-1411.4
9.49578302e-005,-1411.4
9.49588302e-005,-1428
9.49598302e-005,-1428
9.49608302e-005,-1411.4
9.49618302e-005,-1411.4
9.49628302e-005,-1444.61
9.49638302e-005,-1428
9.49648302e-005,-1428
9.49658302e-005,-1444.61
9.49668302e-005,-1461.21
9.49678302e-005,-1428
9.49688302e-005,-1428
9.49698302e-005,-1411.4
9.49708302e-005,-1428
9.49718302e-005,-1428
9.49728302e-005,-1411.4
9.49738302e-005,-1411.4
9.49748302e-005,-1461.21
