LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:24:33,0                 
Time,Ampl
6.41869042e-005,-0.369094
6.41879042e-005,-0.369094
6.41889042e-005,-0.333943
6.41899042e-005,-0.316367
6.41909042e-005,-0.38667
6.41919042e-005,-0.351519
6.41929042e-005,-0.351519
6.41939042e-005,-0.333943
6.41949042e-005,-0.351519
6.41959042e-005,-0.369094
6.41969042e-005,-0.333943
6.41979042e-005,-0.333943
6.41989042e-005,-0.351519
6.41999042e-005,-0.351519
6.42009042e-005,-0.333943
6.42019042e-005,-0.351519
6.42029042e-005,-0.351519
6.42039042e-005,-0.369094
6.42049042e-005,-0.333943
6.42059042e-005,-0.316367
6.42069042e-005,-0.369094
6.42079042e-005,-0.333943
6.42089042e-005,-0.351519
6.42099042e-005,-0.316367
6.42109042e-005,-0.298791
6.42119042e-005,-0.369094
6.42129042e-005,-0.316367
6.42139042e-005,-0.333943
6.42149042e-005,-0.351519
6.42159042e-005,-0.351519
6.42169042e-005,-0.316367
6.42179042e-005,-0.333943
6.42189042e-005,-0.333943
6.42199042e-005,-0.351519
6.42209042e-005,-0.333943
6.42219042e-005,-0.316367
6.42229042e-005,-0.351519
6.42239042e-005,-0.351519
6.42249042e-005,-0.333943
6.42259042e-005,-0.333943
6.42269042e-005,-0.333943
6.42279042e-005,-0.333943
6.42289042e-005,-0.298791
6.42299042e-005,-0.316367
6.42309042e-005,-0.351519
6.42319042e-005,-0.333943
6.42329042e-005,-0.316367
6.42339042e-005,-0.316367
6.42349042e-005,-0.316367
6.42359042e-005,-0.351519
6.42369042e-005,-0.333943
6.42379042e-005,-0.298791
6.42389042e-005,-0.333943
6.42399042e-005,-0.369094
6.42409042e-005,-0.333943
6.42419042e-005,-0.298791
6.42429042e-005,-0.298791
6.42439042e-005,-0.333943
6.42449042e-005,-0.298791
6.42459042e-005,-0.316367
6.42469042e-005,-0.316367
6.42479042e-005,-0.333943
6.42489042e-005,-0.298791
6.42499042e-005,-0.316367
6.42509042e-005,-0.351519
6.42519042e-005,-0.316367
6.42529042e-005,-0.316367
6.42539042e-005,-0.281215
6.42549042e-005,-0.316367
6.42559042e-005,-0.316367
6.42569042e-005,-0.281215
6.42579042e-005,-0.281215
6.42589042e-005,-0.316367
6.42599042e-005,-0.298791
6.42609042e-005,-0.316367
6.42619042e-005,-0.298791
6.42629042e-005,-0.281215
6.42639042e-005,-0.316367
6.42649042e-005,-0.316367
6.42659042e-005,-0.281215
6.42669042e-005,-0.298791
6.42679042e-005,-0.316367
6.42689042e-005,-0.298791
6.42699042e-005,-0.298791
6.42709042e-005,-0.298791
6.42719042e-005,-0.316367
6.42729042e-005,-0.281215
6.42739042e-005,-0.281215
6.42749042e-005,-0.298791
6.42759042e-005,-0.316367
6.42769042e-005,-0.298791
6.42779042e-005,-0.281215
6.42789042e-005,-0.298791
6.42799042e-005,-0.316367
6.42809042e-005,-0.281215
6.42819042e-005,-0.281215
6.42829042e-005,-0.281215
6.42839042e-005,-0.298791
6.42849042e-005,-0.281215
6.42859042e-005,-0.263639
6.42869042e-005,-0.281215
6.42879042e-005,-0.281215
6.42889042e-005,-0.263639
6.42899042e-005,-0.246063
6.42909042e-005,-0.281215
6.42919042e-005,-0.263639
6.42929042e-005,-0.263639
6.42939042e-005,-0.263639
6.42949042e-005,-0.281215
6.42959042e-005,-0.298791
6.42969042e-005,-0.281215
6.42979042e-005,-0.246063
6.42989042e-005,-0.281215
6.42999042e-005,-0.281215
6.43009042e-005,-0.263639
6.43019042e-005,-0.263639
6.43029042e-005,-0.281215
6.43039042e-005,-0.281215
6.43049042e-005,-0.246063
6.43059042e-005,-0.263639
6.43069042e-005,-0.263639
6.43079042e-005,-0.263639
6.43089042e-005,-0.263639
6.43099042e-005,-0.246063
6.43109042e-005,-0.263639
6.43119042e-005,-0.281215
6.43129042e-005,-0.246063
6.43139042e-005,-0.210911
6.43149042e-005,-0.263639
6.43159042e-005,-0.298791
6.43169042e-005,-0.228487
6.43179042e-005,-0.246063
6.43189042e-005,-0.246063
6.43199042e-005,-0.263639
6.43209042e-005,-0.246063
6.43219042e-005,-0.228487
6.43229042e-005,-0.246063
6.43239042e-005,-0.246063
6.43249042e-005,-0.246063
6.43259042e-005,-0.228487
6.43269042e-005,-0.246063
6.43279042e-005,-0.246063
6.43289042e-005,-0.210911
6.43299042e-005,-0.210911
6.43309042e-005,-0.228487
6.43319042e-005,-0.210911
6.43329042e-005,-0.210911
6.43339042e-005,-0.210911
6.43349042e-005,-0.228487
6.43359042e-005,-0.228487
6.43369042e-005,-0.210911
6.43379042e-005,-0.210911
6.43389042e-005,-0.210911
6.43399042e-005,-0.228487
6.43409042e-005,-0.228487
6.43419042e-005,-0.193335
6.43429042e-005,-0.228487
6.43439042e-005,-0.228487
6.43449042e-005,-0.210911
6.43459042e-005,-0.193335
6.43469042e-005,-0.228487
6.43479042e-005,-0.228487
6.43489042e-005,-0.210911
6.43499042e-005,-0.175759
6.43509042e-005,-0.210911
6.43519042e-005,-0.210911
6.43529042e-005,-0.175759
6.43539042e-005,-0.193335
6.43549042e-005,-0.193335
6.43559042e-005,-0.193335
6.43569042e-005,-0.193335
6.43579042e-005,-0.158183
6.43589042e-005,-0.193335
6.43599042e-005,-0.193335
6.43609042e-005,-0.158183
6.43619042e-005,-0.175759
6.43629042e-005,-0.193335
6.43639042e-005,-0.193335
6.43649042e-005,-0.193335
6.43659042e-005,-0.158183
6.43669042e-005,-0.175759
6.43679042e-005,-0.175759
6.43689042e-005,-0.158183
6.43699042e-005,-0.158183
6.43709042e-005,-0.175759
6.43719042e-005,-0.175759
6.43729042e-005,-0.140607
6.43739042e-005,-0.140607
6.43749042e-005,-0.193335
6.43759042e-005,-0.175759
6.43769042e-005,-0.140607
6.43779042e-005,-0.140607
6.43789042e-005,-0.158183
6.43799042e-005,-0.140607
6.43809042e-005,-0.175759
6.43819042e-005,-0.140607
6.43829042e-005,-0.158183
6.43839042e-005,-0.140607
6.43849042e-005,-0.158183
6.43859042e-005,-0.123031
6.43869042e-005,-0.158183
6.43879042e-005,-0.158183
6.43889042e-005,-0.158183
6.43899042e-005,-0.105456
6.43909042e-005,-0.175759
6.43919042e-005,-0.158183
6.43929042e-005,-0.105456
6.43939042e-005,-0.140607
6.43949042e-005,-0.140607
6.43959042e-005,-0.123031
6.43969042e-005,-0.140607
6.43979042e-005,-0.105456
6.43989042e-005,-0.123031
6.43999042e-005,-0.123031
6.44009042e-005,-0.0703037
6.44019042e-005,-0.0878796
6.44029042e-005,-0.123031
6.44039042e-005,-0.123031
6.44049042e-005,-0.105456
6.44059042e-005,-0.123031
6.44069042e-005,-0.123031
6.44079042e-005,-0.123031
6.44089042e-005,-0.105456
6.44099042e-005,-0.0878796
6.44109042e-005,-0.105456
6.44119042e-005,-0.105456
6.44129042e-005,-0.0878796
6.44139042e-005,-0.0878796
6.44149042e-005,-0.0878796
6.44159042e-005,-0.105456
6.44169042e-005,-0.0878796
6.44179042e-005,-0.0703037
6.44189042e-005,-0.0703037
6.44199042e-005,-0.0878796
6.44209042e-005,-0.0878796
6.44219042e-005,-0.0703037
6.44229042e-005,-0.0878796
6.44239042e-005,-0.0878796
6.44249042e-005,-0.0703037
6.44259042e-005,-0.0527278
6.44269042e-005,-0.0703037
6.44279042e-005,-0.0703037
6.44289042e-005,-0.0527278
6.44299042e-005,-0.0351519
6.44309042e-005,-0.0878796
6.44319042e-005,-0.0703037
6.44329042e-005,-0.0527278
6.44339042e-005,-0.0351519
6.44349042e-005,-0.0703037
6.44359042e-005,-0.0703037
6.44369042e-005,-0.0527278
6.44379042e-005,-0.0351519
6.44389042e-005,-0.0703037
6.44399042e-005,-0.0527278
6.44409042e-005,-0.0527278
6.44419042e-005,-0.0527278
6.44429042e-005,-0.0703037
6.44439042e-005,-0.0527278
6.44449042e-005,-0.0351519
6.44459042e-005,-0.0351519
6.44469042e-005,-0.0351519
6.44479042e-005,-0.0527278
6.44489042e-005,-0.0351519
6.44499042e-005,-0.0351519
6.44509042e-005,-0.0351519
6.44519042e-005,-0.0527278
6.44529042e-005,-0.0175759
6.44539042e-005,-0.0175759
6.44549042e-005,-0.0175759
6.44559042e-005,-0.0527278
6.44569042e-005,-0.0175759
6.44579042e-005,0
6.44589042e-005,-0.0351519
6.44599042e-005,-0.0351519
6.44609042e-005,-0.0175759
6.44619042e-005,-0.0175759
6.44629042e-005,-0.0175759
6.44639042e-005,-0.0175759
6.44649042e-005,0.0175759
6.44659042e-005,0.0175759
6.44669042e-005,-0.0175759
6.44679042e-005,0
6.44689042e-005,0.0175759
6.44699042e-005,0.0351519
6.44709042e-005,0
6.44719042e-005,0
6.44729042e-005,0.0175759
6.44739042e-005,0.0175759
6.44749042e-005,0.0351519
6.44759042e-005,0
6.44769042e-005,0.0351519
6.44779042e-005,0.0175759
6.44789042e-005,0.0351519
6.44799042e-005,0
6.44809042e-005,0.0175759
6.44819042e-005,0.0527278
6.44829042e-005,0.0351519
6.44839042e-005,0.0175759
6.44849042e-005,0.0175759
6.44859042e-005,0.0527278
6.44869042e-005,0.0175759
6.44879042e-005,0.0527278
6.44889042e-005,0.0527278
6.44899042e-005,0.0527278
6.44909042e-005,0.0527278
6.44919042e-005,0.0351519
6.44929042e-005,0.0527278
6.44939042e-005,0.0703037
6.44949042e-005,0.0175759
6.44959042e-005,0.0351519
6.44969042e-005,0.0527278
6.44979042e-005,0.0703037
6.44989042e-005,0.0351519
6.44999042e-005,0.0527278
6.45009042e-005,0.0703037
6.45019042e-005,0.0527278
6.45029042e-005,0.0703037
6.45039042e-005,0.0527278
6.45049042e-005,0.0878796
6.45059042e-005,0.0703037
6.45069042e-005,0.0703037
6.45079042e-005,0.0527278
6.45089042e-005,0.0878796
6.45099042e-005,0.105456
6.45109042e-005,0.0527278
6.45119042e-005,0.0703037
6.45129042e-005,0.0878796
6.45139042e-005,0.0878796
6.45149042e-005,0.0878796
6.45159042e-005,0.0878796
6.45169042e-005,0.105456
6.45179042e-005,0.105456
6.45189042e-005,0.0703037
6.45199042e-005,0.0878796
6.45209042e-005,0.0878796
6.45219042e-005,0.123031
6.45229042e-005,0.0878796
6.45239042e-005,0.105456
6.45249042e-005,0.105456
6.45259042e-005,0.123031
6.45269042e-005,0.0878796
6.45279042e-005,0.105456
6.45289042e-005,0.123031
6.45299042e-005,0.140607
6.45309042e-005,0.105456
6.45319042e-005,0.105456
6.45329042e-005,0.140607
6.45339042e-005,0.105456
6.45349042e-005,0.0878796
6.45359042e-005,0.140607
6.45369042e-005,0.105456
6.45379042e-005,0.140607
6.45389042e-005,0.123031
6.45399042e-005,0.123031
6.45409042e-005,0.140607
6.45419042e-005,0.158183
6.45429042e-005,0.123031
6.45439042e-005,0.140607
6.45449042e-005,0.123031
6.45459042e-005,0.158183
6.45469042e-005,0.123031
6.45479042e-005,0.140607
6.45489042e-005,0.158183
6.45499042e-005,0.140607
6.45509042e-005,0.158183
6.45519042e-005,0.140607
6.45529042e-005,0.158183
6.45539042e-005,0.158183
6.45549042e-005,0.158183
6.45559042e-005,0.140607
6.45569042e-005,0.158183
6.45579042e-005,0.175759
6.45589042e-005,0.158183
6.45599042e-005,0.140607
6.45609042e-005,0.175759
6.45619042e-005,0.175759
6.45629042e-005,0.175759
6.45639042e-005,0.158183
6.45649042e-005,0.158183
6.45659042e-005,0.193335
6.45669042e-005,0.175759
6.45679042e-005,0.175759
6.45689042e-005,0.175759
6.45699042e-005,0.193335
6.45709042e-005,0.158183
6.45719042e-005,0.175759
6.45729042e-005,0.175759
6.45739042e-005,0.193335
6.45749042e-005,0.193335
6.45759042e-005,0.175759
6.45769042e-005,0.193335
6.45779042e-005,0.193335
6.45789042e-005,0.193335
6.45799042e-005,0.193335
6.45809042e-005,0.210911
6.45819042e-005,0.210911
6.45829042e-005,0.175759
6.45839042e-005,0.210911
6.45849042e-005,0.228487
6.45859042e-005,0.210911
6.45869042e-005,0.210911
6.45879042e-005,0.210911
6.45889042e-005,0.210911
6.45899042e-005,0.210911
6.45909042e-005,0.193335
6.45919042e-005,0.210911
6.45929042e-005,0.263639
6.45939042e-005,0.210911
6.45949042e-005,0.210911
6.45959042e-005,0.210911
6.45969042e-005,0.228487
6.45979042e-005,0.246063
6.45989042e-005,0.210911
6.45999042e-005,0.246063
6.46009042e-005,0.246063
6.46019042e-005,0.246063
6.46029042e-005,0.228487
6.46039042e-005,0.246063
6.46049042e-005,0.263639
6.46059042e-005,0.246063
6.46069042e-005,0.228487
6.46079042e-005,0.210911
6.46089042e-005,0.263639
6.46099042e-005,0.263639
6.46109042e-005,0.228487
6.46119042e-005,0.263639
6.46129042e-005,0.263639
6.46139042e-005,0.228487
6.46149042e-005,0.228487
6.46159042e-005,0.228487
6.46169042e-005,0.263639
6.46179042e-005,0.246063
6.46189042e-005,0.228487
6.46199042e-005,0.246063
6.46209042e-005,0.246063
6.46219042e-005,0.228487
6.46229042e-005,0.263639
6.46239042e-005,0.263639
6.46249042e-005,0.263639
6.46259042e-005,0.246063
6.46269042e-005,0.246063
6.46279042e-005,0.246063
6.46289042e-005,0.281215
6.46299042e-005,0.281215
6.46309042e-005,0.228487
6.46319042e-005,0.281215
6.46329042e-005,0.281215
6.46339042e-005,0.281215
6.46349042e-005,0.281215
6.46359042e-005,0.263639
6.46369042e-005,0.281215
6.46379042e-005,0.298791
6.46389042e-005,0.246063
6.46399042e-005,0.281215
6.46409042e-005,0.281215
6.46419042e-005,0.281215
6.46429042e-005,0.246063
6.46439042e-005,0.246063
6.46449042e-005,0.298791
6.46459042e-005,0.298791
6.46469042e-005,0.281215
6.46479042e-005,0.263639
6.46489042e-005,0.298791
6.46499042e-005,0.316367
6.46509042e-005,0.298791
6.46519042e-005,0.298791
6.46529042e-005,0.298791
6.46539042e-005,0.298791
6.46549042e-005,0.298791
6.46559042e-005,0.281215
6.46569042e-005,0.316367
6.46579042e-005,0.298791
6.46589042e-005,0.281215
6.46599042e-005,0.333943
6.46609042e-005,0.298791
6.46619042e-005,0.316367
6.46629042e-005,0.281215
6.46639042e-005,0.298791
6.46649042e-005,0.316367
6.46659042e-005,0.333943
6.46669042e-005,0.316367
6.46679042e-005,0.333943
6.46689042e-005,0.316367
6.46699042e-005,0.333943
6.46709042e-005,0.298791
6.46719042e-005,0.298791
6.46729042e-005,0.316367
6.46739042e-005,0.333943
6.46749042e-005,0.298791
6.46759042e-005,0.298791
6.46769042e-005,0.316367
6.46779042e-005,0.316367
6.46789042e-005,0.316367
6.46799042e-005,0.316367
6.46809042e-005,0.316367
6.46819042e-005,0.351519
6.46829042e-005,0.316367
6.46839042e-005,0.316367
6.46849042e-005,0.333943
6.46859042e-005,0.333943
6.46869042e-005,0.316367
6.46879042e-005,0.333943
6.46889042e-005,0.351519
6.46899042e-005,0.333943
6.46909042e-005,0.351519
6.46919042e-005,0.333943
6.46929042e-005,0.333943
6.46939042e-005,0.333943
6.46949042e-005,0.333943
6.46959042e-005,0.333943
6.46969042e-005,0.333943
6.46979042e-005,0.351519
6.46989042e-005,0.316367
6.46999042e-005,0.351519
6.47009042e-005,0.351519
6.47019042e-005,0.333943
6.47029042e-005,0.298791
6.47039042e-005,0.333943
6.47049042e-005,0.369094
6.47059042e-005,0.38667
6.47069042e-005,0.351519
6.47079042e-005,0.333943
6.47089042e-005,0.333943
6.47099042e-005,0.333943
6.47109042e-005,0.351519
6.47119042e-005,0.351519
6.47129042e-005,0.369094
6.47139042e-005,0.369094
6.47149042e-005,0.351519
6.47159042e-005,0.333943
6.47169042e-005,0.38667
6.47179042e-005,0.369094
6.47189042e-005,0.351519
6.47199042e-005,0.333943
6.47209042e-005,0.351519
6.47219042e-005,0.351519
6.47229042e-005,0.333943
6.47239042e-005,0.333943
6.47249042e-005,0.369094
6.47259042e-005,0.38667
6.47269042e-005,0.351519
6.47279042e-005,0.333943
6.47289042e-005,0.369094
6.47299042e-005,0.351519
6.47309042e-005,0.351519
6.47319042e-005,0.333943
6.47329042e-005,0.369094
6.47339042e-005,0.38667
6.47349042e-005,0.351519
6.47359042e-005,0.351519
6.47369042e-005,0.369094
6.47379042e-005,0.351519
6.47389042e-005,0.351519
6.47399042e-005,0.351519
6.47409042e-005,0.369094
6.47419042e-005,0.369094
6.47429042e-005,0.369094
6.47439042e-005,0.369094
6.47449042e-005,0.351519
6.47459042e-005,0.369094
6.47469042e-005,0.333943
6.47479042e-005,0.351519
6.47489042e-005,0.351519
6.47499042e-005,0.369094
6.47509042e-005,0.351519
6.47519042e-005,0.333943
6.47529042e-005,0.369094
6.47539042e-005,0.369094
6.47549042e-005,0.351519
6.47559042e-005,0.369094
6.47569042e-005,0.369094
6.47579042e-005,0.38667
6.47589042e-005,0.351519
6.47599042e-005,0.333943
6.47609042e-005,0.369094
6.47619042e-005,0.404246
6.47629042e-005,0.333943
6.47639042e-005,0.333943
6.47649042e-005,0.38667
6.47659042e-005,0.38667
6.47669042e-005,0.351519
6.47679042e-005,0.351519
6.47689042e-005,0.351519
6.47699042e-005,0.369094
6.47709042e-005,0.369094
6.47719042e-005,0.333943
6.47729042e-005,0.369094
6.47739042e-005,0.351519
6.47749042e-005,0.369094
6.47759042e-005,0.369094
6.47769042e-005,0.369094
6.47779042e-005,0.351519
6.47789042e-005,0.369094
6.47799042e-005,0.369094
6.47809042e-005,0.369094
6.47819042e-005,0.369094
6.47829042e-005,0.351519
6.47839042e-005,0.351519
6.47849042e-005,0.369094
6.47859042e-005,0.38667
6.47869042e-005,0.369094
6.47879042e-005,0.351519
6.47889042e-005,0.369094
6.47899042e-005,0.369094
6.47909042e-005,0.369094
6.47919042e-005,0.333943
6.47929042e-005,0.369094
6.47939042e-005,0.369094
6.47949042e-005,0.369094
6.47959042e-005,0.333943
6.47969042e-005,0.351519
6.47979042e-005,0.38667
6.47989042e-005,0.333943
6.47999042e-005,0.351519
6.48009042e-005,0.351519
6.48019042e-005,0.369094
6.48029042e-005,0.351519
6.48039042e-005,0.369094
6.48049042e-005,0.369094
6.48059042e-005,0.369094
6.48069042e-005,0.369094
6.48079042e-005,0.369094
6.48089042e-005,0.369094
6.48099042e-005,0.369094
6.48109042e-005,0.333943
6.48119042e-005,0.333943
6.48129042e-005,0.38667
6.48139042e-005,0.38667
6.48149042e-005,0.316367
6.48159042e-005,0.351519
6.48169042e-005,0.369094
6.48179042e-005,0.38667
6.48189042e-005,0.351519
6.48199042e-005,0.333943
6.48209042e-005,0.351519
6.48219042e-005,0.369094
6.48229042e-005,0.333943
6.48239042e-005,0.351519
6.48249042e-005,0.369094
6.48259042e-005,0.369094
6.48269042e-005,0.351519
6.48279042e-005,0.351519
6.48289042e-005,0.369094
6.48299042e-005,0.369094
6.48309042e-005,0.316367
6.48319042e-005,0.351519
6.48329042e-005,0.351519
6.48339042e-005,0.333943
6.48349042e-005,0.333943
6.48359042e-005,0.351519
6.48369042e-005,0.369094
6.48379042e-005,0.316367
6.48389042e-005,0.333943
6.48399042e-005,0.333943
6.48409042e-005,0.333943
6.48419042e-005,0.351519
6.48429042e-005,0.333943
6.48439042e-005,0.333943
6.48449042e-005,0.351519
6.48459042e-005,0.333943
6.48469042e-005,0.316367
6.48479042e-005,0.316367
6.48489042e-005,0.351519
6.48499042e-005,0.316367
6.48509042e-005,0.316367
6.48519042e-005,0.316367
6.48529042e-005,0.351519
6.48539042e-005,0.298791
6.48549042e-005,0.316367
6.48559042e-005,0.316367
6.48569042e-005,0.333943
6.48579042e-005,0.333943
6.48589042e-005,0.333943
6.48599042e-005,0.333943
6.48609042e-005,0.316367
6.48619042e-005,0.351519
6.48629042e-005,0.298791
6.48639042e-005,0.298791
6.48649042e-005,0.333943
6.48659042e-005,0.281215
6.48669042e-005,0.263639
6.48679042e-005,0.298791
6.48689042e-005,0.316367
6.48699042e-005,0.298791
6.48709042e-005,0.298791
6.48719042e-005,0.316367
6.48729042e-005,0.298791
6.48739042e-005,0.298791
6.48749042e-005,0.298791
6.48759042e-005,0.281215
6.48769042e-005,0.333943
6.48779042e-005,0.298791
6.48789042e-005,0.298791
6.48799042e-005,0.281215
6.48809042e-005,0.298791
6.48819042e-005,0.298791
6.48829042e-005,0.298791
6.48839042e-005,0.281215
6.48849042e-005,0.298791
6.48859042e-005,0.316367
6.48869042e-005,0.263639
6.48879042e-005,0.263639
6.48889042e-005,0.298791
6.48899042e-005,0.298791
6.48909042e-005,0.281215
6.48919042e-005,0.263639
6.48929042e-005,0.298791
6.48939042e-005,0.298791
6.48949042e-005,0.246063
6.48959042e-005,0.298791
6.48969042e-005,0.298791
6.48979042e-005,0.298791
6.48989042e-005,0.281215
6.48999042e-005,0.263639
6.49009042e-005,0.298791
6.49019042e-005,0.298791
6.49029042e-005,0.246063
6.49039042e-005,0.246063
6.49049042e-005,0.281215
6.49059042e-005,0.281215
6.49069042e-005,0.263639
6.49079042e-005,0.246063
6.49089042e-005,0.246063
6.49099042e-005,0.263639
6.49109042e-005,0.246063
6.49119042e-005,0.228487
6.49129042e-005,0.228487
6.49139042e-005,0.246063
6.49149042e-005,0.246063
6.49159042e-005,0.246063
6.49169042e-005,0.263639
6.49179042e-005,0.246063
6.49189042e-005,0.228487
6.49199042e-005,0.228487
6.49209042e-005,0.246063
6.49219042e-005,0.246063
6.49229042e-005,0.210911
6.49239042e-005,0.210911
6.49249042e-005,0.246063
6.49259042e-005,0.263639
6.49269042e-005,0.228487
6.49279042e-005,0.228487
6.49289042e-005,0.263639
6.49299042e-005,0.228487
6.49309042e-005,0.210911
6.49319042e-005,0.228487
6.49329042e-005,0.228487
6.49339042e-005,0.228487
6.49349042e-005,0.210911
6.49359042e-005,0.193335
6.49369042e-005,0.246063
6.49379042e-005,0.228487
6.49389042e-005,0.193335
6.49399042e-005,0.210911
6.49409042e-005,0.210911
6.49419042e-005,0.210911
6.49429042e-005,0.193335
6.49439042e-005,0.193335
6.49449042e-005,0.210911
6.49459042e-005,0.193335
6.49469042e-005,0.193335
6.49479042e-005,0.210911
6.49489042e-005,0.210911
6.49499042e-005,0.193335
6.49509042e-005,0.175759
6.49519042e-005,0.175759
6.49529042e-005,0.193335
6.49539042e-005,0.210911
6.49549042e-005,0.175759
6.49559042e-005,0.193335
6.49569042e-005,0.210911
6.49579042e-005,0.175759
6.49589042e-005,0.158183
6.49599042e-005,0.175759
6.49609042e-005,0.193335
6.49619042e-005,0.193335
6.49629042e-005,0.158183
6.49639042e-005,0.158183
6.49649042e-005,0.158183
6.49659042e-005,0.140607
6.49669042e-005,0.158183
6.49679042e-005,0.158183
6.49689042e-005,0.175759
6.49699042e-005,0.175759
6.49709042e-005,0.140607
6.49719042e-005,0.158183
6.49729042e-005,0.175759
6.49739042e-005,0.158183
6.49749042e-005,0.140607
6.49759042e-005,0.158183
6.49769042e-005,0.175759
6.49779042e-005,0.158183
6.49789042e-005,0.140607
6.49799042e-005,0.140607
6.49809042e-005,0.140607
6.49819042e-005,0.140607
6.49829042e-005,0.123031
6.49839042e-005,0.158183
6.49849042e-005,0.140607
6.49859042e-005,0.123031
6.49869042e-005,0.105456
6.49879042e-005,0.140607
6.49889042e-005,0.140607
6.49899042e-005,0.140607
6.49909042e-005,0.140607
6.49919042e-005,0.123031
6.49929042e-005,0.140607
6.49939042e-005,0.158183
6.49949042e-005,0.123031
6.49959042e-005,0.123031
6.49969042e-005,0.123031
6.49979042e-005,0.140607
6.49989042e-005,0.0878796
6.49999042e-005,0.0878796
6.50009042e-005,0.123031
6.50019042e-005,0.140607
6.50029042e-005,0.0878796
6.50039042e-005,0.105456
6.50049042e-005,0.0878796
6.50059042e-005,0.105456
6.50069042e-005,0.0878796
6.50079042e-005,0.0878796
6.50089042e-005,0.0878796
6.50099042e-005,0.0878796
6.50109042e-005,0.0878796
6.50119042e-005,0.0703037
6.50129042e-005,0.0878796
6.50139042e-005,0.0878796
6.50149042e-005,0.0878796
6.50159042e-005,0.0878796
6.50169042e-005,0.105456
6.50179042e-005,0.0878796
6.50189042e-005,0.0703037
6.50199042e-005,0.0878796
6.50209042e-005,0.0703037
6.50219042e-005,0.0703037
6.50229042e-005,0.0527278
6.50239042e-005,0.0527278
6.50249042e-005,0.0527278
6.50259042e-005,0.0703037
6.50269042e-005,0.0351519
6.50279042e-005,0.0351519
6.50289042e-005,0.0527278
6.50299042e-005,0.0527278
6.50309042e-005,0.0527278
6.50319042e-005,0.0527278
6.50329042e-005,0.0527278
6.50339042e-005,0.0527278
6.50349042e-005,0.0351519
6.50359042e-005,0.0703037
6.50369042e-005,0.0527278
6.50379042e-005,0.0351519
6.50389042e-005,0.0351519
6.50399042e-005,-0.0175759
6.50409042e-005,0.0527278
6.50419042e-005,0.0527278
6.50429042e-005,0.0175759
6.50439042e-005,0.0175759
6.50449042e-005,0.0351519
6.50459042e-005,0.0175759
6.50469042e-005,0
6.50479042e-005,0
6.50489042e-005,0.0175759
6.50499042e-005,0.0175759
6.50509042e-005,0.0175759
6.50519042e-005,0
6.50529042e-005,0.0175759
6.50539042e-005,0.0175759
6.50549042e-005,-0.0175759
6.50559042e-005,0.0175759
6.50569042e-005,0.0175759
6.50579042e-005,0.0175759
6.50589042e-005,-0.0351519
6.50599042e-005,-0.0175759
6.50609042e-005,-0.0175759
6.50619042e-005,0.0175759
6.50629042e-005,-0.0175759
6.50639042e-005,-0.0351519
6.50649042e-005,-0.0175759
6.50659042e-005,0
6.50669042e-005,-0.0175759
6.50679042e-005,-0.0175759
6.50689042e-005,0.0175759
6.50699042e-005,0
6.50709042e-005,-0.0351519
6.50719042e-005,-0.0175759
6.50729042e-005,-0.0175759
6.50739042e-005,-0.0175759
6.50749042e-005,-0.0351519
6.50759042e-005,-0.0527278
6.50769042e-005,0
6.50779042e-005,-0.0175759
6.50789042e-005,-0.0703037
6.50799042e-005,-0.0527278
6.50809042e-005,-0.0175759
6.50819042e-005,-0.0351519
6.50829042e-005,-0.0527278
6.50839042e-005,-0.0703037
6.50849042e-005,-0.0527278
6.50859042e-005,-0.0175759
6.50869042e-005,-0.0527278
6.50879042e-005,-0.0878796
6.50889042e-005,-0.0703037
6.50899042e-005,-0.0527278
6.50909042e-005,-0.0527278
6.50919042e-005,-0.0878796
6.50929042e-005,-0.0703037
6.50939042e-005,-0.0527278
6.50949042e-005,-0.0703037
6.50959042e-005,-0.0703037
6.50969042e-005,-0.0527278
6.50979042e-005,-0.0351519
6.50989042e-005,-0.0703037
6.50999042e-005,-0.0878796
6.51009042e-005,-0.0527278
6.51019042e-005,-0.0703037
6.51029042e-005,-0.0703037
6.51039042e-005,-0.105456
6.51049042e-005,-0.0527278
6.51059042e-005,-0.0878796
6.51069042e-005,-0.0878796
6.51079042e-005,-0.0878796
6.51089042e-005,-0.105456
6.51099042e-005,-0.0878796
6.51109042e-005,-0.105456
6.51119042e-005,-0.123031
6.51129042e-005,-0.0878796
6.51139042e-005,-0.105456
6.51149042e-005,-0.105456
6.51159042e-005,-0.0878796
6.51169042e-005,-0.105456
6.51179042e-005,-0.0878796
6.51189042e-005,-0.123031
6.51199042e-005,-0.105456
6.51209042e-005,-0.105456
6.51219042e-005,-0.105456
6.51229042e-005,-0.105456
6.51239042e-005,-0.123031
6.51249042e-005,-0.0878796
6.51259042e-005,-0.0878796
6.51269042e-005,-0.140607
6.51279042e-005,-0.140607
6.51289042e-005,-0.123031
6.51299042e-005,-0.123031
6.51309042e-005,-0.158183
6.51319042e-005,-0.140607
6.51329042e-005,-0.140607
6.51339042e-005,-0.140607
6.51349042e-005,-0.158183
6.51359042e-005,-0.158183
6.51369042e-005,-0.123031
6.51379042e-005,-0.123031
6.51389042e-005,-0.140607
6.51399042e-005,-0.158183
6.51409042e-005,-0.158183
